,target,lastAccelerometerValues[0]_mean_D,lastAccelerometerValues[1]_mean_D,lastAccelerometerValues[2]_mean_D,lastAccelerometerValues[0]_var_D,lastAccelerometerValues[1]_var_D,lastAccelerometerValues[2]_var_D,lastAccelerometerValues[0]_skew_D,lastAccelerometerValues[1]_skew_D,lastAccelerometerValues[2]_skew_D,lastAccelerometerValues[0]_kurtosis_D,lastAccelerometerValues[1]_kurtosis_D,lastAccelerometerValues[2]_kurtosis_D,lastGyroscopeValues[0]_mean_D,lastGyroscopeValues[1]_mean_D,lastGyroscopeValues[2]_mean_D,lastGyroscopeValues[0]_var_D,lastGyroscopeValues[1]_var_D,lastGyroscopeValues[2]_var_D,lastGyroscopeValues[0]_skew_D,lastGyroscopeValues[1]_skew_D,lastGyroscopeValues[2]_skew_D,lastGyroscopeValues[0]_kurtosis_D,lastGyroscopeValues[1]_kurtosis_D,lastGyroscopeValues[2]_kurtosis_D,lastMagnetometerValues[0]_mean_D,lastMagnetometerValues[1]_mean_D,lastMagnetometerValues[2]_mean_D,lastMagnetometerValues[0]_var_D,lastMagnetometerValues[1]_var_D,lastMagnetometerValues[2]_var_D,lastMagnetometerValues[0]_skew_D,lastMagnetometerValues[1]_skew_D,lastMagnetometerValues[2]_skew_D,lastMagnetometerValues[0]_kurtosis_D,lastMagnetometerValues[1]_kurtosis_D,lastMagnetometerValues[2]_kurtosis_D,lastAccelerometerValues[0]_mean_U,lastAccelerometerValues[1]_mean_U,lastAccelerometerValues[2]_mean_U,lastAccelerometerValues[0]_var_U,lastAccelerometerValues[1]_var_U,lastAccelerometerValues[2]_var_U,lastAccelerometerValues[0]_skew_U,lastAccelerometerValues[1]_skew_U,lastAccelerometerValues[2]_skew_U,lastAccelerometerValues[0]_kurtosis_U,lastAccelerometerValues[1]_kurtosis_U,lastAccelerometerValues[2]_kurtosis_U,lastGyroscopeValues[0]_mean_U,lastGyroscopeValues[1]_mean_U,lastGyroscopeValues[2]_mean_U,lastGyroscopeValues[0]_var_U,lastGyroscopeValues[1]_var_U,lastGyroscopeValues[2]_var_U,lastGyroscopeValues[0]_skew_U,lastGyroscopeValues[1]_skew_U,lastGyroscopeValues[2]_skew_U,lastGyroscopeValues[0]_kurtosis_U,lastGyroscopeValues[1]_kurtosis_U,lastGyroscopeValues[2]_kurtosis_U,lastMagnetometerValues[0]_mean_U,lastMagnetometerValues[1]_mean_U,lastMagnetometerValues[2]_mean_U,lastMagnetometerValues[0]_var_U,lastMagnetometerValues[1]_var_U,lastMagnetometerValues[2]_var_U,lastMagnetometerValues[0]_skew_U,lastMagnetometerValues[1]_skew_U,lastMagnetometerValues[2]_skew_U,lastMagnetometerValues[0]_kurtosis_U,lastMagnetometerValues[1]_kurtosis_U,lastMagnetometerValues[2]_kurtosis_U
1024,47.0,1.23201533929,8.45917625,5.03149848571,0.0384338675685,0.00197907485388,0.0691418420951,-0.0821136975892,-0.183189718427,-1.08097501084,-1.55989211104,-1.25359191566,1.68303812149,-0.0121307372913,0.0245992022733,-0.0136271159133,0.000135331692125,0.000622633864857,0.000294453606293,-1.17487804371,-0.622761869792,0.0342406460667,1.0663080088,-1.10809747686,-1.38470354916,-6.20204382857,-43.8295638571,0.14452253,0.00822281307036,0.00876266838812,0.0659161583526,-0.0118155329063,-0.0559047791513,-0.840027804792,-1.83072790799,-1.2352083104,-0.141410826376,1.24261475,8.453369,5.13371285,0.000572441513063,0.000321987136,0.020612301829,0.0,0.0,0.0,-2.0,-2.0,-2.0,-0.0143737795,-0.044021607,0.0051879882,3.72528953552e-07,4.50760100937e-05,1.49011630249e-06,0.0,1.48689754836e-15,0.0,-2.0,-2.0,-2.0,-6.196594,-43.61725,0.10986328,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1025,47.0,1.23809390556,8.47024705556,5.15298210556,0.0295080660286,0.0161451076173,0.62029124052,-0.23535466715,0.908399593565,-0.706312025745,-0.715628451627,0.462989786464,0.352811137603,-0.0514933273167,0.0165939331367,-0.00994873050556,0.00131777707551,0.00176251847633,0.000426307772785,0.171785280394,-0.661406783777,0.70122047155,0.682774708216,-0.281253416596,-0.109691689891,-6.26034206667,-43.9405655556,0.313144257556,0.00865600800103,0.0111451825454,0.139622213384,-0.183232937058,-0.815381678477,0.973706021767,-1.04499623772,0.0881640596474,-0.31672830126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1026,47.0,1.27526765294,8.40403035294,4.90202511176,0.0258602060439,0.00549101873846,0.282628286092,0.832127547296,0.00813192652837,0.448867692107,-0.137610816699,-1.43789615695,0.504440372705,-0.0418195730906,0.0310058592562,-0.00809669505,0.00111204393742,0.000710301814109,0.000234326199751,0.223437549677,-0.386920264221,0.312066826167,-0.933352669277,-0.140702110041,-1.45864438625,-6.314849825,-43.90087125,0.29449462625,0.0178231913722,0.0224811819309,0.149414407199,-0.905188771585,0.420092601803,-0.467182381191,-0.339096258363,-0.657222639883,-1.26134098911,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1027,47.0,1.22041151111,8.437016,4.98229559444,0.00714489439646,0.00347996391622,0.0739279969296,-0.0107534238027,-0.0890846212013,-0.254299667268,-0.755258956204,-1.14901034193,-0.585041397908,-0.0137970868638,0.00823077018824,-0.00911488264706,0.000841458654655,0.00126465416251,0.000159502961805,0.00750379372494,-0.0984703436786,0.722075869602,-1.52404375831,-1.58851892697,-1.01450751302,-6.19523791111,-43.9390395556,0.338236489778,0.00509404503325,0.0162162063898,0.0988221217347,1.50741472723,-0.395397304116,0.0119689164022,2.38547375789,-1.12319579456,-1.37926959725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1028,47.0,1.26767369474,8.42333010526,5.03131988421,0.0188175890009,0.0273011152557,0.646749008068,-0.0103867995494,1.24454666313,-0.830695608999,-1.35918031965,0.715067212687,1.82474972977,-0.0716890037,0.0165244655263,-0.0119139018326,0.00361885099518,0.00240209045519,0.00020121678407,-0.412289729138,-0.842776517033,-0.125389839474,-1.57298338499,-0.334795243988,-0.756102660816,-6.35596382222,-43.9010617778,0.181579590367,0.0128217820208,0.0240386332253,0.0854483290267,0.312815687167,0.00889748189509,-0.182101451189,-1.39247040916,-0.467885525326,-1.22839785874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1029,47.0,1.30562336667,8.41468045833,5.00269955833,0.0114996681367,0.00807346656239,0.0633527098513,-0.112028487493,0.0438916354831,-0.213564614362,-1.10385121038,-1.54326897831,-1.53127530517,-0.0531304099682,0.0637165417727,-0.0211902966364,0.000533470599871,0.000288058607755,0.000212993268221,0.240547114849,-0.042283140079,0.385596256556,-1.22297812345,-1.05444355876,-1.25818597535,-6.28255215,-43.8779193333,-0.189208983333,0.0114728528113,0.0246577645979,0.0283812790616,0.473476544564,0.367258952071,0.574876801952,-1.05878217757,-1.12244821019,-0.738847045425,1.27180786,8.5655914,5.27632142,0.00168421059335,0.00040213734584,0.00144177749559,-0.447176974732,0.0593409205757,-0.422923016138,-1.06201814252,-1.54592915368,-1.6868534005,-0.0019088745,0.0419921873,-0.0142364502,3.00712978264e-05,2.65836674927e-05,1.5556813739e-05,-0.862936686031,-0.25775163542,-0.652423881932,-0.372585866267,-1.63330134389,-0.743085917378,-6.334432,-43.9590453333,-0.00661214,0.0088791138,0.0136112750969,0.0285797023436,0.707106781187,0.423995237845,-0.706415571219,-1.5,-1.5,-1.5
1030,46.0,1.10093045895,8.45921884211,5.02288016316,0.114993226482,0.0210430688687,0.272123602016,-0.455659259595,-0.476904364412,-0.849737676989,-0.878819846355,-0.719449858668,1.45403564948,-0.0322153190895,0.0149182773421,-0.0137152421358,0.000269683660938,0.00196891543186,0.000162865852404,-0.259650567942,0.0117797496199,-0.463616688836,-0.309842820104,-0.562501160246,-0.42845334975,-6.06719972,-43.8560482,0.299682617,0.0155772012829,0.0477702932542,0.496786174067,-0.225631730938,0.58309320538,1.13523935656,-0.79102317484,-0.776850443941,-0.364620532403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1031,46.0,1.18390910333,8.44594833333,5.04884439333,0.129288474178,0.0721647667174,0.729556767863,-0.594287694575,0.713931863808,0.0524070570473,-1.04767595411,-0.943638016928,-0.33521330044,-0.0854278566667,-0.000275167326667,-0.0166010539167,0.00150313709478,0.00233015775836,0.000519054563506,0.35465100987,-0.407172257378,0.35804930585,-1.33527818479,-0.924699755107,-0.75504041494,-6.1546326,-43.904114,0.064086915,0.00723114629657,0.007034425895,0.0945932690145,-1.15339691655,0.301452441473,-0.246993196843,-0.666803689432,-1.7592442624,-1.37693300491,1.457962,8.875702,6.3038025,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.00090026855,-0.0043029785,0.003967285,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-6.1035156,-43.88733,-0.25482178,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1032,46.0,1.15112214412,8.49650664706,5.17072523529,0.0692067238578,0.0864718149375,1.2307719174,-0.850955964418,0.593033090253,-0.2892885109,-0.806798549975,-1.23388185286,0.837233056836,-0.0705279180294,0.000578936535294,-0.0144312241353,0.00384005222157,0.00353707512606,0.000107590014542,-0.0263030546965,-0.912127122954,0.860352680313,-0.99266789708,-0.785162600187,-0.195102309348,-6.294081,-44.0217757778,0.153435605556,0.00769502988617,0.0311266448751,0.0585931838046,0.899613590722,0.376480594951,-0.631377788698,0.17669092432,-1.03568204281,-0.819583327067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1033,46.0,1.08454267118,8.48989055882,5.08697604706,0.0482516738103,0.0493507069075,0.99751886643,-0.539076272179,1.0004128979,-0.439163662884,-1.13388233513,-0.73624245882,0.912006476107,-0.0589590624924,-0.0262217802353,-0.00422758222941,0.00281285851542,0.00368515932286,0.000148652567646,-0.510719565443,-0.83348004158,0.928213026726,-0.744935118002,-0.929609760312,-0.492839930705,-6.310463,-43.848228375,-0.188636779725,0.0172107946272,0.0274134217355,0.0324524799861,-0.131706222717,-0.50962084724,-0.0138942095273,-1.27453816018,-0.552775239737,-0.819434135435,1.3933563,8.897232,6.614868,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.018005371,-0.08491516,0.02229309,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,,,,,,,,,,,,
1034,46.0,1.12935179867,8.48742173333,5.03400625,0.0430572988607,0.0314645871798,0.372203262764,0.109581044831,-0.186194206432,0.106331615883,-1.42423750612,-0.960474430527,-0.521661279301,-0.0693013508,0.013810221262,-0.00918680837667,0.000714795398937,0.00123362899818,0.000110586343455,0.386172852372,-0.562923040712,0.670574052815,-0.915461023374,-1.35078669131,0.0219387189723,-6.4191818125,-43.839264,-0.260734559862,0.00659576551581,0.036281810004,0.0599943103396,0.537337468146,0.0469285011731,-0.99331633232,-1.30146627053,-0.665632679051,-0.63342361297,1.5704346,8.696243,5.9759827,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,0.004562378,0.0018005371,0.030853271,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0,-6.2973022,-43.80188,-0.12817383,0.0,0.0,0.0,0.0,0.0,0.0,-3.0,-3.0,-3.0
1035,46.0,1.15337326824,8.46286644118,5.00674531765,0.029605963353,0.00782331261576,0.275227595505,0.398038334869,0.0425373984393,-0.290331282703,-0.955640716957,-0.893684313927,1.81231885157,-0.0757742491059,0.0163870418235,-0.00458571488824,0.0030467024143,0.00153076486235,0.000151987548124,-0.252109809054,-0.809032920942,-0.0927136253552,-1.60859860792,-0.501249978683,-0.271993608231,-6.3982010625,-43.943977375,-0.1558303825,0.00932627370055,0.0209149807262,0.0315744186077,-0.707866601531,0.12895142656,0.413147764159,-0.530078441004,-1.08141989712,-1.17565017408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1036,46.0,1.08341979412,8.49270547059,5.08345751176,0.0581579382308,0.0146160083995,0.751821926438,-0.666661821905,-0.217343805242,-1.3337136091,-0.76828315011,0.769466235163,3.40021539689,-0.0493416787813,-0.0196933749088,-0.0243244169375,0.00079998248615,0.00402635226145,0.000235882778634,-1.44235078237,-1.10946361403,-0.49380106017,1.22880174031,-0.348670045354,-0.636466804514,-6.0953776,-43.9692183333,-0.20107693,0.00744644354291,0.0232706499956,0.14079516144,-0.245510510577,-0.602148080304,0.411102538134,-1.634091005,-0.971764771399,-1.03268149651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1037,46.0,0.973912854706,8.55323164706,5.1331428,0.0986535970105,0.0420297866875,1.2648429665,-0.893517904532,1.10274828443,-0.649741578471,-0.676895888305,-0.375318192402,1.67531227113,-0.0820213766735,-0.0298892744118,-0.0229833265529,0.00285674941413,0.00502323253543,0.000517397446274,0.042176926913,-0.967117904214,-0.149650623035,-0.0608706035915,-0.796854667617,-1.12972213386,-6.16436005,-43.877411375,-0.23784637625,0.0173205269408,0.0187421564482,0.0533260395607,0.277570737849,0.0748554685678,0.472611383196,0.295950738289,-1.56495716506,-1.25647634802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1038,46.0,1.10547447,8.56208803125,5.22882173125,0.11277121276,0.0644964305559,2.13136766485,-0.805585195933,0.590313382371,-0.489999367655,-0.622691100186,-1.17605805248,0.0775657761819,-0.102071425176,-0.0377942253706,0.00605145619412,0.00578968969533,0.00737507357888,0.00012046019305,0.0576387309394,-0.912562995244,0.349234239367,-0.14878320884,-0.686565344573,-0.999061609119,-6.1468124875,-44.054031625,0.04863738875,0.016298696957,0.0146217567812,0.0806458051123,-0.611215993359,0.259301304583,0.652616725714,-0.516932008988,-1.65909664299,-0.818505520833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1039,46.0,1.05315713,8.50157527647,4.92890841294,0.171680528244,0.140445514962,2.75977069141,-0.600460321428,0.371551951375,-1.2112135908,-0.891797834592,-1.17514714075,1.35455291889,-0.0896444880118,-0.0431814758235,-0.0028641646,0.0116580390453,0.00660246081894,0.00104750677689,-0.639188464845,-0.86182946432,0.334035404408,-0.868377273668,-0.214630122597,-0.750261834654,-6.15420874444,-44.0194024444,0.337219243667,0.00451628242414,0.0137758427454,0.378092147171,0.87620475235,0.238116053072,2.28941857524,-0.380520922693,-1.34700375326,3.63639282259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1040,37.0,1.21446736619,8.42368142857,4.95504250952,0.334966201137,0.0329921394514,0.700191713182,-0.0383352954432,-0.300922679701,-0.388218252605,-1.68781124976,-1.26054743566,-0.871057517275,0.0475042435919,0.0409531368095,-0.100694928205,0.0111773692078,0.00529582264271,0.0043844944788,0.293751930627,-0.924285426489,-0.0548871056896,-1.14584788599,-0.750842539106,-1.44841720827,-5.98251343,-43.9204405,0.4785156228,0.0165407750754,0.0539551053154,0.165659096374,0.127829465707,-0.355562314721,0.48915595875,-0.374368161857,-0.903377341965,-1.16133483324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1041,38.0,0.955851502105,8.52861268421,4.85059638947,0.170747753195,0.0282340550537,0.99935619538,-0.405660856863,0.288201595204,-2.05596116232,-1.32298167406,0.45289678067,4.70916432994,0.0148580447368,0.119276346595,-0.0726157737895,0.00574022433707,0.00520827550301,0.00287182151483,-0.0731665387725,0.17181099223,0.942549425192,-1.46392128746,-0.0245539789042,-0.214601085598,-5.85662844,-43.9619446,0.438690185,0.0293016276001,0.0217912447076,0.101115669887,-0.162131426593,0.380605168744,0.282867731314,-1.1550013309,-1.32767442841,-0.904175450479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1042,37.0,0.737444709582,8.54126694118,4.66274303529,0.276782417314,0.0346634899851,1.51945308759,-0.215353721815,0.682475170644,-1.16400681039,-1.51012829704,-0.809249997452,1.15586165522,-0.0378292311765,0.0444156421176,-0.0632306266471,0.0146231657987,0.00917645455557,0.0063514636378,-0.288073698752,-1.01151058693,0.888185554994,-1.80777713616,-0.126062571776,-0.357774720198,-5.721855175,-44.0664295,0.278091430625,0.00952012691166,0.0214175611545,0.0898585147542,-0.783778872601,0.383578856195,0.396834437151,-0.48475866344,-1.64281302908,-0.921769326332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1043,37.0,0.903839110368,8.48025192105,4.62428843158,0.260492325863,0.0172716452596,0.594514219945,-0.507874547576,-0.00690210706041,-0.90921940093,-1.31380551252,-1.2458785719,-0.359453776824,-0.0268739396842,0.0337540475579,-0.0276079677895,0.0142140022723,0.00315238340981,0.00427726486124,-0.529093918447,0.637615005743,0.397519390657,-1.32726912799,-0.881314002234,-0.941046688218,-5.87226025556,-43.9710827778,0.463358562222,0.0188225951827,0.030720290606,0.101912562711,-0.779877490475,0.511878078819,0.338300737464,-0.757186045881,-0.180877798194,-0.65478688617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1044,37.0,0.980997723333,8.38064897222,4.65248365,0.219606312023,0.0673231660603,1.36588733985,-0.282023914471,1.68167687147,-0.816039519212,-1.23204599424,2.64368521339,0.728124928194,-0.0579401657222,0.102993434278,-0.0639758643889,0.0170378950246,0.00378036572967,0.00269769749754,-0.301182362881,0.631670448113,0.234179458801,-1.68932707486,-0.276023451987,-0.769419838098,-5.89379204444,-43.9817641111,0.450812443889,0.0180423774197,0.0182769166594,0.0531656402115,-1.08382065136,-0.112278060441,-0.137243178867,0.47232064997,0.71239005124,-0.890380118745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1045,37.0,1.00133514944,8.46851844444,4.77996911111,0.225755090084,0.0425010381795,0.891592029524,-0.658301849167,0.974376824456,-1.17030625138,-1.20749837227,0.476727198162,1.12219353089,-0.0541772279706,0.00179829327059,-0.0202564908588,0.00833184603842,0.00330032860053,0.00372678836843,-0.383803214299,0.220883867174,0.475201435985,-1.70510449458,-0.571667938353,-0.648594641733,-5.93532986667,-43.9498904444,0.277201332,0.0187867326971,0.0178203690298,0.0327789322769,-0.264860103313,-0.130744045892,0.0372971879407,-0.453648644141,-1.30918849053,-0.96891289557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1046,37.0,1.00769221412,8.46146117647,4.81517969706,0.204632358143,0.0421234149806,0.3865813925,-0.712616458724,1.59155710404,-1.21460959716,-1.19836112084,1.87563551987,2.31106845746,-0.0399493059,0.0180376840765,-0.0351643276882,0.00673113568486,0.00140860386519,0.00200679503234,-0.469647250191,-0.50343266664,0.830518520804,-1.5567917744,-0.777323056346,-0.214922455159,-5.97958033333,-43.9339532222,0.493028427778,0.019072341888,0.0316236058886,0.0845581138147,-0.176434602086,0.97322177089,-0.658672832368,-1.28140808754,0.418014689632,0.286171705186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1047,37.0,1.08975040471,8.505232,4.92764278235,0.159238176385,0.0191513156511,0.126863497789,-0.647490930057,0.531844914518,-0.585780328046,-1.17543170383,-0.828316203679,1.0918888334,-0.0399214801176,0.00984550915294,-0.0225542854294,0.000231268923683,0.00108276282411,0.00152393260336,-0.390961476985,-0.445476214877,-0.146024847012,-1.19863299975,-0.00147822935609,-1.21795765503,-5.92403415,-43.8331605,0.4795074475,0.00859199034969,0.0653046538365,0.0599799392434,1.24116448715,-1.09293210812,0.459157364275,0.84892307174,-0.424715757699,-0.497829707378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1048,37.0,1.01869603684,8.50921789474,4.84694631053,0.065992952632,0.027606700356,0.595820914441,-0.995696198973,2.34264246413,-0.839149898786,-0.25580373579,4.98000036945,1.940638491,-0.0636524396774,0.00514381794,-0.0148106625263,0.0072984660455,0.00317558662331,0.000727903950094,-0.556297200189,-0.762063776019,2.23525605647,-1.3800678488,-1.06343404975,4.60092322199,-5.95397951,-43.8868712,0.791625981,0.0173654339991,0.0202172127422,0.0777290213131,-1.67985657968,-0.505283725229,1.34434297518,2.25840052664,-0.512343859929,0.610714446784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1049,37.0,0.911522313684,8.50292010526,4.68221967895,0.0669430096725,0.0346282906685,0.492149075541,-0.488756355034,0.714292555217,-0.369022051794,-0.66946937343,-0.577924148172,0.835896599889,-0.0470809933928,0.0168016222222,-0.0398792696111,0.0133090501562,0.00401430462394,0.00384495789786,0.0187129819541,-0.60927562545,1.02439974687,-1.55622606526,-1.16098077414,-0.158056418333,-5.80078125,-43.9401246,0.980377193,0.0225618502312,0.0409996624896,0.119524661858,0.169092956165,1.27354745629,-0.373800187364,-0.794626929823,1.25778222978,-1.10643106692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1050,37.0,0.934203242778,8.56117333333,4.8302163,0.0558625182656,0.0352573783523,0.47723318341,-0.430331889225,1.18844354631,-0.591640121679,-0.295009033355,0.547210992266,0.797220690881,-0.0565126209444,-0.02256435803,0.00552707227778,0.0057129675531,0.00236143364397,0.00176488717977,-0.141447528141,-0.526679095055,1.16392359392,-1.41130955301,-1.16700015377,0.583214017435,-5.73933921111,-43.8651188889,0.539991598667,0.0212610589434,0.0276401451457,0.121159095639,0.750607717556,0.349024712907,0.294788088852,0.0371084597418,0.335516843935,-0.622632039951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1051,38.0,0.979403048421,8.54158594737,4.81760203684,0.0441091929418,0.0219175492607,0.547861270449,0.183576975973,1.21474318999,-0.363666194928,-1.4750911953,0.325578955721,-0.0671882099753,-0.0774769032632,0.0112545613368,-0.0108265122074,0.010843142798,0.00492017139654,0.00192424945417,-0.0524821313959,-0.494568753915,0.362574776212,-1.72569787528,-1.16707056206,-1.28657544067,-5.89853923333,-43.9815946667,1.16170248,0.032331401844,0.0350196209476,0.557286885605,-0.294334260817,-0.136384613357,0.302004761776,-0.887780901097,0.128084154544,-1.57173039175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1052,38.0,1.03191205667,8.54123427778,4.93590037222,0.056361994807,0.0137604077416,0.206328952882,-0.131725813346,1.40629696777,-0.771022326917,-1.20089237666,2.03390898156,0.933740134185,-0.0508134627222,0.00478447816667,0.00389692526667,0.000483137888151,0.00112900731881,0.000502990284697,-0.447187914219,-0.883788448946,0.255059064239,-1.15332446103,0.0680562171985,-0.680048728099,-5.84038633333,-43.9717608889,0.596788196667,0.0293217277341,0.0096888654701,0.110254336773,0.553339592364,-0.191153302624,-0.240364962575,-1.10746648933,-0.435748682613,-1.19487345083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1053,38.0,1.07762000571,8.50549464286,4.86582511905,0.116604110411,0.0497598617121,1.16851220079,-0.71119357963,1.20189027662,-1.42633615374,-0.794647426651,0.45375973064,1.68451164928,-0.054804229165,0.00760498071,-0.00697250346,0.0121024410895,0.00382364416515,0.00269010981321,-0.195442470824,-0.372893906627,1.20738371093,-1.71610414231,-0.160734321508,0.155903350797,-5.99502562,-43.9091492,0.986022943,0.00504704757342,0.0242335122518,0.0875740343337,-0.318118852399,0.0744004212903,0.240073926697,-1.17411375211,-0.671800057552,-0.432354568022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1054,38.0,1.04786258167,8.45881566667,4.6196484,0.0837570915996,0.0166864399782,0.466215382994,-0.0464651374653,2.22085008243,-0.674550795126,-1.22028373833,3.97130434248,0.236648112089,0.00737403364706,0.0403541109412,-0.0355951644706,0.0114709348691,0.00199584151403,0.00203781031591,-0.445310162599,-1.02529907106,1.32759202525,-1.56995666893,0.162070591509,0.82319905621,-6.02484805556,-43.8427394444,1.21883816222,0.00296166662473,0.0148389451574,0.0703069744103,-0.0938756008283,-0.193169280465,-0.41955321996,-0.0833138802543,-0.0300029239706,-0.732832877678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1055,38.0,0.98259481,8.53272672222,4.73809643889,0.0153652737043,0.00436550110562,0.179214388791,1.39458717964,1.76153993667,-0.20477540011,1.01471442698,2.71221838821,0.22884834606,-0.0181290472932,0.00809840133158,-0.00580958302105,0.00516906412218,0.00153380848585,0.00115392107401,-0.0953466834802,-0.676034263821,0.222190027823,-1.67619178768,-0.897393769962,-1.23476030563,-5.89582657778,-43.9758297778,0.759039985556,0.0175882581751,0.0325724559655,0.0652278214256,0.403263846376,0.09705174283,0.250803688868,-0.264998883446,-1.09511028461,-1.2431511822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1056,38.0,1.0968887285,8.5438118,4.9420418,0.0281429138139,0.0109755625076,0.169438680042,-0.779090580663,0.727413463089,-1.44042745911,-0.674098732443,0.199944115678,0.920723202051,-0.039783477885,0.00100555397,0.000727081305,0.000847637358745,0.0011518786657,0.000492681993901,0.93917720661,-0.283389943623,0.0741258697542,-0.39616739063,-0.250701610368,-1.29676051087,-5.90464277778,-43.8946194444,0.812784837778,0.0301215609566,0.0147478283796,0.0465619867357,-0.167467749411,0.291038088169,1.10219883638,-0.866962334998,-1.08366651744,0.445400964426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1057,38.0,1.04010331053,8.47043010526,4.74342427895,0.0407533914544,0.00578175026094,0.184204672173,0.31039479396,1.89442735199,-0.763266067424,-1.15615999403,4.60849147464,0.771648464237,-0.0115701772632,0.0234680174737,-0.0206612033684,0.00449225667927,0.00107042484255,0.00138050873387,-0.415419462177,-1.20073243599,0.414503047702,-1.57402253789,0.782981575311,-0.829055755029,-5.87226017778,-43.8937716667,0.812106666667,0.026114863726,0.045556088194,0.0597463014325,0.0130792613151,-0.211177257019,0.648038431737,-1.34916771925,-1.14691380843,-0.372995868789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1058,38.0,1.02645874222,8.52448538889,4.77092910556,0.00627768666882,0.00460748889302,0.133866469178,1.00016077474,1.33496824453,-0.268612525576,-0.231123699666,1.45904925489,0.270754668853,-0.0216259429761,0.00797441263333,-0.00173526350222,0.00401604725344,0.00141264260968,0.000759745143697,-0.0218393148348,-0.201905792967,-0.0451583874099,-1.64284090417,-1.34193512063,-1.31442898665,-5.7669746,-43.9743043333,0.943332248889,0.0153161737654,0.0123669546793,0.0456269293989,0.494923769167,0.556909942614,-1.20116641664,-0.762566275039,-1.29044020598,0.345853651857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
