,target,lastAccelerometerValues[0]_mean,lastAccelerometerValues[1]_mean,lastAccelerometerValues[2]_mean,lastAccelerometerValues[0]_var,lastAccelerometerValues[1]_var,lastAccelerometerValues[2]_var,lastAccelerometerValues[0]_skew,lastAccelerometerValues[1]_skew,lastAccelerometerValues[2]_skew,lastAccelerometerValues[0]_kurtosis,lastAccelerometerValues[1]_kurtosis,lastAccelerometerValues[2]_kurtosis,lastGyroscopeValues[0]_mean,lastGyroscopeValues[1]_mean,lastGyroscopeValues[2]_mean,lastGyroscopeValues[0]_var,lastGyroscopeValues[1]_var,lastGyroscopeValues[2]_var,lastGyroscopeValues[0]_skew,lastGyroscopeValues[1]_skew,lastGyroscopeValues[2]_skew,lastGyroscopeValues[0]_kurtosis,lastGyroscopeValues[1]_kurtosis,lastGyroscopeValues[2]_kurtosis,lastMagnetometerValues[0]_mean,lastMagnetometerValues[1]_mean,lastMagnetometerValues[2]_mean,lastMagnetometerValues[0]_var,lastMagnetometerValues[1]_var,lastMagnetometerValues[2]_var,lastMagnetometerValues[0]_skew,lastMagnetometerValues[1]_skew,lastMagnetometerValues[2]_skew,lastMagnetometerValues[0]_kurtosis,lastMagnetometerValues[1]_kurtosis,lastMagnetometerValues[2]_kurtosis
711,71.0,0.7184194,9.693573,1.4313914,0.0280165246728,0.00401489524067,0.00951668221874,-0.701006107282,-0.55141861324,-0.497630528088,-1.5,-1.5,-1.5,-0.0682525626667,0.036600749,0.00903828933333,0.00071758233741,0.0170568018504,0.000123774993916,-0.637062960837,0.706539272391,-0.6057080096,-1.5,-1.5,-1.5,-1.63116453333,-42.1157836667,18.4768676667,0.0196881607596,0.0179139318269,0.00353129118689,-0.7048496939,0.704625787093,-0.698376056692,-1.5,-1.5,-1.5
712,71.0,0.7014655925,9.65169925,1.08044815,0.0731374508614,0.00370400238069,0.108179034312,-0.017393288864,0.0402793348148,-1.15238863932,-1.72535235545,-1.94304893254,-0.668410305548,-0.037765504,0.15575790375,-0.0117836,0.00824861342769,0.0842667972795,0.00042510386117,-0.859854092788,-0.241547473519,0.495334652686,-0.860519967215,-1.10958748521,-0.948345370297,-1.53045655,-42.04215975,18.3631895,0.0244530416673,0.0110621735982,0.0250251999603,0.0342417797932,-0.574137235172,-0.251871597384,-1.65641490409,-0.926777745828,-1.6708173618
713,71.0,0.863586433333,9.63574733333,1.09798686667,0.0298619463615,9.84760288889e-06,0.0650114904081,-0.607542963239,-0.631484762372,0.355613143177,-1.5,-1.5,-1.5,-0.0191752123333,0.194193523333,-0.0105133052333,0.00143900581647,0.0266001272826,0.000181301642617,0.341190079781,0.47879418317,-0.0458672822038,-1.5,-1.5,-1.5,-1.8249512,-42.150879,18.2815553333,0.0445048144531,0.00570595208867,0.120705447118,-0.595170209248,0.706242273919,0.707065856428,-1.5,-1.5,-1.5
714,71.0,0.907053633333,9.64970933333,1.17136635,0.0200602126584,0.00109945497489,0.0964228930187,-0.666134722012,0.330686746312,-0.491497458783,-1.5,-1.5,-1.5,-0.000656127866667,0.154286703333,-0.0101013185333,0.000396855340061,0.0112506170333,2.78155020345e-05,0.430813551103,0.396037162832,0.595170091226,-1.5,-1.5,-1.5,-1.6881307,-41.9281,18.075562,0.0333806806384,0.004782422984,0.0229152645947,0.707106781187,0.0330887833246,0.438203799149,-1.5,-1.5,-1.5
715,71.0,0.881927466667,9.61501066667,1.06609596667,0.0369883732872,0.00409765400422,0.0377322621234,-0.67909692937,0.706923509878,0.690222203109,-1.5,-1.5,-1.5,-0.0132802326667,0.106226605,-0.0172322588333,0.00202157988673,0.0203454969379,5.18436726738e-05,-0.60186311984,-0.173996534406,0.707106781187,-1.5,-1.5,-1.5,-1.59657796667,-42.0822143333,18.354797,0.00239867227872,0.0137012500962,0.0225240012527,0.698879348842,0.356327586858,-0.364845200244,-1.5,-1.5,-1.5
716,71.0,0.9269867,9.6493075,1.14146423,0.0105863521,0.00096798765625,0.0625228870949,0.0,8.56693503719e-14,6.65768081364e-16,-2.0,-2.0,-2.0,0.00341796873333,0.091974893,-0.0196787516667,7.71984143853e-05,0.00508462681907,1.42388879734e-05,0.704548475293,0.338230006988,0.652012130588,-1.5,-1.5,-1.5,-1.53045653333,-42.107137,18.0709836667,0.00588130170107,0.0223522665647,0.0125930739682,-0.0893228823271,0.0102032383168,-0.706714789703,-1.5,-1.5,-1.5
717,71.0,0.856404613333,9.718699,1.2120514,0.00934807137189,0.00151528436467,0.0157909890109,-0.2892515133,-0.705072875481,-0.683936718989,-1.5,-1.5,-1.5,-0.0055389405,0.0626475005333,0.000483195066667,0.000340448232388,0.00631452578501,0.000104519281137,-0.334915908354,0.66213758115,0.030588305127,-1.5,-1.5,-1.5,-1.528422,-42.0756026667,17.9509483333,0.0194729192045,0.00206807387022,0.0432232330496,-0.707106781187,0.635554870076,-0.506375705883,-1.5,-1.5,-1.5
718,71.0,0.8115387,9.64093,0.9913101,0.0282545170446,0.0066194496,0.30486619918,0.0,0.0,-3.29773929778e-16,-2.0,-2.0,-2.0,0.0372161855,0.26403046,0.00363922115,0.000933186077581,0.0141890359827,5.83241332855e-05,0.0,7.05624454033e-16,0.0,-2.0,-2.0,-2.0,-1.4770508,-41.87851,18.3311465,0.002535525316,0.0015139881,0.179294235192,0.0,0.0,0.0,-2.0,-2.0,-2.0
719,71.0,0.823308313333,9.709925,1.4397634,0.0188304224833,0.000767737568,0.0126521987957,0.172785110917,-0.691382743271,-0.105996591685,-1.5,-1.5,-1.5,-0.0187784833333,0.0530853286667,-0.009902954,0.000406139588513,0.00641680869545,1.1521545718e-05,-0.294629313879,0.537570142814,0.55839283312,-1.5,-1.5,-1.5,-1.52689616667,-41.9845576667,18.0709836667,0.0189746612451,0.00205516594289,0.0596929513576,0.707041713741,0.704705477221,0.22146349406,-1.5,-1.5,-1.5
720,72.0,1.067208866,9.5839844,1.39510498,0.0385318318109,0.00614162512184,0.0131310520229,-0.014338631705,0.0720175968734,-0.722799157647,-1.66035944215,-1.06673503201,-1.1574393669,0.0302581788,-0.0244079592,-0.032095337246,0.000194162315759,0.0023950593702,0.000354655241182,0.235838980952,-0.600009431826,0.809264018284,-1.39293930945,-1.02380224808,-0.869276962564,-1.66595458,-42.057495,18.1311036,0.0585451743919,0.0183269699288,0.0581504444118,-1.00207604038,-0.665277627896,-0.141527988212,-0.475931280473,-0.91841905186,-1.65233401322
721,72.0,1.0147298,9.59785983333,1.39230856667,0.00940680300229,0.00176452481906,0.0770602572633,-0.159170863989,0.504645698199,0.489236576168,-1.5,-1.5,-1.5,0.0121714273333,0.0280456546667,-0.00481160466667,0.00102726204832,0.00466609487589,0.000122030321723,-0.606734976898,0.245650585419,0.64879142208,-1.5,-1.5,-1.5,-1.49180093333,-41.83197,18.271383,0.00908401646694,0.0179017624667,0.009695596034,-0.706970851984,-0.706831209572,-0.0619151591341,-1.5,-1.5,-1.5
722,72.0,0.80456035,9.64332583333,1.19410705333,0.0604352577554,0.00517307655339,0.433275357596,-0.0753176218642,-0.124164041928,0.466378287775,-1.5,-1.5,-1.5,-0.0753835051333,-0.0137023933333,0.0379435223333,0.00322855789749,0.0191383666376,0.000351694459186,0.648755630403,0.487445075993,-0.598222726751,-1.5,-1.5,-1.5,-1.3595581,-41.765848,18.1869506667,0.00246334612608,0.030301311488,0.0125913638436,-0.707106781187,-0.707106781187,-0.707106781186,-1.5,-1.5,-1.5
723,72.0,0.7894020075,9.63076775,0.975753775,0.0375996142887,0.0262333950442,2.89144670682,-1.04521827447,0.464253022526,-0.820911393214,-0.763635067454,-0.952406818381,-0.85054994047,-0.0817413325,0.0619964635,-0.00766372685,0.0339638810008,0.0589535651118,0.0010486371284,-0.38617886607,-0.0757691220274,0.552148147154,-0.998733373932,-1.32487573334,-1.04812536327,-1.57089235,-41.6126245,18.87664775,0.0120158060983,0.0233257000208,0.0301771789492,-0.0860678497122,0.477207968108,-4.3170634206e-06,-1.31553318601,-1.38411749184,-1.00015432762
724,72.0,0.962081913333,9.67761766667,1.11275226667,0.01582012499,0.000109020189556,0.532674603755,0.706914394162,-0.381405890042,0.294251705775,-1.5,-1.5,-1.5,-0.113047282667,-0.0646006266667,-0.0325012206667,0.00241220782649,0.00691437861812,0.000238919631662,0.613474972961,-0.196054113331,0.360349046323,-1.5,-1.5,-1.5,-2.17234296667,-41.6742966667,18.6121623333,0.00264547392183,0.0236964646996,0.0914004772862,0.706640048324,0.0643628377687,0.373422433284,-1.5,-1.5,-1.5
725,72.0,0.9377645,9.63255833333,1.26349385333,0.0254046162637,0.00108840946756,0.324958189289,0.627176990718,-0.70641684546,0.0283132430053,-1.5,-1.5,-1.5,-0.063568115,-0.0336558,0.0055643716,0.00244405232099,0.00995490143418,0.000249292439339,-0.680934157871,0.556214032331,0.668197462188,-1.5,-1.5,-1.5,-1.9200643,-42.0018513333,18.4041343333,0.00550153008011,0.0250002353682,0.0672015957369,-0.0718920168936,-0.544617498887,0.588474630834,-1.5,-1.5,-1.5
726,72.0,0.781021125,9.693581,0.781936645,0.00343680561928,0.000115885225,0.386307316279,0.0,-2.47488904738e-13,2.31196275868e-16,-2.0,-2.0,-2.0,-0.0825042705,-0.058799743,0.021957397385,0.00476524575715,0.00937205741132,0.000444045519797,-2.47197219553e-16,-2.38994473434e-16,0.0,-2.0,-2.0,-2.0,-1.5693665,-41.653442,18.5150145,0.0199215722784,0.008663514084,0.128580692142,0.0,-1.14553599284e-13,0.0,-2.0,-2.0,-2.0
727,72.0,0.74034882,9.6642685,0.92730713,0.000366421906622,0.00034400975625,0.418948834523,0.0,0.0,2.04709856691e-16,-2.0,-2.0,-2.0,-0.07486725,-0.0606307985,0.005470276,0.00247822761124,0.00890531593238,0.000394392352551,0.0,0.0,0.0,-2.0,-2.0,-2.0,-1.82037353333,-41.937256,18.4015913333,0.0060737777098,0.0377509756687,0.0886639503002,-0.0879028140026,-0.567315927909,0.00512480819221,-1.5,-1.5,-1.5
728,72.0,0.9050598,9.6501005,1.21404522,0.0123601801277,0.00245490744717,0.64044149898,-0.623965197568,0.682119817207,0.53463479897,-1.5,-1.5,-1.5,-0.0914662646667,-0.03223165,0.0023142495,0.00383076754604,0.0161344668889,0.000179273595422,-0.537466154303,0.705343936267,-0.57611372611,-1.5,-1.5,-1.5,-1.75628663333,-41.878255,18.8023883333,0.008414502817,0.0128247862247,0.156513784064,0.705786342112,-0.407415682736,0.707106781187,-1.5,-1.5,-1.5
729,72.0,1.027790075,9.539535375,1.299087545,0.0446361593643,0.00282112981667,0.737879966454,-0.213478349938,0.319385695418,-0.949939528921,-1.00800897844,-1.35030597178,-0.844044643251,0.005302427,0.02946853575,0.0190620421,0.00885125070904,0.0289876737839,0.000267370065099,0.119057372455,-0.246601147291,0.0715884727338,-1.68374399066,-1.24259689923,-1.25809349892,-1.768112175,-41.81861925,18.30940275,0.0121984400869,0.0469702448392,0.128227547484,0.0725885206385,-0.235872268029,0.699246239866,-1.39024952961,-1.5913395116,-0.929502469469
730,73.0,1.0029602,9.6337505,1.0140457,0.00018943117956,7.004853025e-05,0.023635956852,1.21017836698e-14,0.0,2.08856757087e-15,-2.0,-2.0,-2.0,-0.000452677433333,-0.0137023920667,0.0133158366667,0.000839950083313,0.00017940204972,2.22524531698e-05,-0.296929412437,-0.575621000671,0.567724912744,-1.5,-1.5,-1.5,-1.77001955,-41.8884275,18.3395385,0.00209547421932,0.0184423190062,0.00372533226025,0.0,0.0,0.0,-2.0,-2.0,-2.0
731,73.0,0.931777966667,9.62019866667,1.12950133333,0.0031214794011,0.00189806809689,0.0902087886931,-0.703233367161,-0.606027889657,0.706694245664,-1.5,-1.5,-1.5,-0.0218251543333,-0.0242818186667,-0.00236002606667,0.00115172974138,0.00296204163162,4.04070337499e-05,0.0899315716774,0.706039758354,-0.687599616324,-1.5,-1.5,-1.5,-1.8427531,-41.5089933333,18.562317,0.0152214288523,0.0245160589556,0.063247589322,-0.444172068215,0.588104641859,0.241332367003,-1.5,-1.5,-1.5
732,73.0,0.8952942,9.666054,1.202476525,0.00283427399641,0.001558828324,0.0544285517155,3.14358770922e-15,6.74921607938e-14,0.0,-2.0,-2.0,-2.0,-0.02355957,0.009605408,-0.0220108035,0.000127498062582,0.000114250060644,1.57999452823e-05,0.0,2.60103928924e-16,0.0,-2.0,-2.0,-2.0,-1.8119812,-41.613005,18.3403015,0.00968633892864,0.002310244225,0.00327418562025,0.0,0.0,0.0,-2.0,-2.0,-2.0
733,73.0,0.885915133333,9.63495366667,1.13986203333,0.00288634112492,0.00130914650689,0.230920750075,0.59284078449,-0.0988075484555,-0.449625620541,-1.5,-1.5,-1.5,-0.0423990885333,-0.014928182,0.00292460133333,0.00174265451726,0.00564458788888,0.000127895476961,-0.344755121234,-0.0930823507855,0.584053272861,-1.5,-1.5,-1.5,-1.84733073333,-41.6926066667,18.482463,0.00875029226939,0.00239867668889,0.0819648516127,0.704849668893,-0.698888786946,0.706865795281,-1.5,-1.5,-1.5
734,73.0,0.75550842,9.65967333333,1.41544086667,0.00221779417898,0.000249187942889,0.431702300236,0.55927673003,0.295248343895,-0.483746396672,-1.5,-1.5,-1.5,-0.0484975173333,0.0266164153333,-0.0035909017,0.00383882307828,0.00529516370037,0.000122539439818,0.127440884203,-0.664157875507,-0.481218535568,-1.5,-1.5,-1.5,-1.74713133333,-41.5980016667,18.520101,0.008414502817,0.0127038279949,0.067695235712,0.705786342112,-0.414756960481,-0.583537314035,-1.5,-1.5,-1.5
735,73.0,0.893096916667,9.66765333333,1.12231954667,0.0200597031579,0.00247162273089,0.726853987864,-0.568911536863,0.696039826775,0.503337159401,-1.5,-1.5,-1.5,-0.119969683667,0.00809224333333,0.0110677081,0.00594497234551,0.0108160029285,0.000129379379773,0.529173185945,0.37037410151,-0.336813406068,-1.5,-1.5,-1.5,-1.78426103333,-41.7826336667,18.4402466667,0.00834516585324,0.00162413300022,0.0226513164482,-0.707106781187,-0.704068442656,0.350584388073,-1.5,-1.5,-1.5
736,73.0,0.684120185,9.682213,1.25691985,0.00568075523152,0.0009308601,0.046634424095,0.0,-8.73262383527e-14,-1.55028961727e-15,-2.0,-2.0,-2.0,-0.061424255,0.00778198265,-0.0149917605,0.000806800565935,1.57393530483e-05,3.02587291296e-05,0.0,0.0,0.0,-2.0,-2.0,-2.0,-1.78426106667,-41.6951486667,18.8028973333,0.0145136250138,0.0343510808436,0.0803332232596,0.422700607114,-0.269589587732,-0.706553391367,-1.5,-1.5,-1.5
737,74.0,0.93377175,9.685201,1.3205261,0.00863202365578,0.00243136301867,0.395640230279,-0.102732528108,0.470204444873,0.516925981111,-1.5,-1.5,-1.5,-0.0751698816667,0.0168406156667,-0.00460306816667,0.00190883963973,0.00451613469193,9.91983260991e-05,-0.104606780988,0.590445274311,-0.430220316957,-1.5,-1.5,-1.5,-1.91497805,-41.802979,18.463898,0.00983709887862,0.002535525316,0.004009928976,0.0,0.0,0.0,-2.0,-2.0,-2.0
738,73.0,1.02230833333,9.54282633333,1.13986712,0.00350110456527,0.000678541133556,0.143275127068,0.652051756718,0.549402751874,-0.57227925955,-1.5,-1.5,-1.5,-0.0206095377333,0.02192688,-0.000539144066667,0.00159018055834,0.00566141819518,0.00019911278112,-0.574033474764,-0.65154476372,0.294556379747,-1.5,-1.5,-1.5,-1.91396076667,-41.8441773333,18.122355,3.62177451556e-06,0.00550569205689,0.0613529314427,-0.381830727603,-0.0922984976181,-0.239066166454,-1.5,-1.5,-1.5
739,73.0,0.8887062025,9.663666,1.328098275,0.000541586405796,0.0039526620175,0.234594633447,0.478930774639,-0.340821589792,-0.186283732087,-1.0866440643,-1.09574143695,-1.7045783542,-0.04142761215,0.0209121695,0.006389617875,0.00217026716615,0.00213575197637,8.78707141412e-06,0.0337931445315,-0.539152757445,-0.357720163485,-1.94687862035,-1.06965467351,-1.50444396137,-1.89094545,-41.73698475,18.79577625,0.0355757995982,0.0321181903087,0.0453123530062,0.295343751931,-1.0097960146,0.440991114244,-1.44918615917,-0.757350393463,-0.957826823209
740,73.0,0.958099366667,9.59387233333,1.32491046667,0.0214217338705,0.00229149693956,0.490648780423,-0.707070810231,0.0248546580056,0.527454734704,-1.5,-1.5,-1.5,-0.0761820473333,0.00584920266667,0.010869344,0.00244416060884,0.00752936615408,9.71826275883e-05,-0.700565105963,0.700374529659,-0.328824976462,-1.5,-1.5,-1.5,-1.8192291,-41.93458525,18.22052025,0.00478277820475,0.0132881177597,0.0329758614362,0.148401323801,-0.79182903018,-0.000423536844979,-0.997273309872,-1.02553414485,-1.99943530414
741,74.0,1.03945415333,9.57313533333,1.18173726667,0.01074853942,0.00273085648422,0.11393009149,-0.103503381084,-0.562821870396,0.0301219276445,-1.5,-1.5,-1.5,-0.0316060379767,0.0217285146667,0.00780741386667,0.00112586406579,0.00456584697593,0.000278726276372,-0.59880845104,-0.471311772598,0.707106781187,-1.5,-1.5,-1.5,-1.8798828,-41.7531326667,18.3222453333,0.0378551632023,0.0380061357502,0.0596207203349,0.253667831694,0.591951146056,0.209627823495,-1.5,-1.5,-1.5
742,74.0,1.041252125,9.5870895,1.11753843,0.00752358039303,0.00036643530625,0.0824493049436,1.91060656006e-15,-1.39169885614e-13,5.86191807519e-16,-2.0,-2.0,-2.0,-0.0040130615,-0.0300903328,-0.0027770996,0.000242712204863,0.000806367300471,3.35276131439e-06,0.0,0.0,0.0,-2.0,-2.0,-2.0,-1.8692017,-41.982269,18.221283,0.002535525316,0.002310244225,0.003818992804,6.58127516241e-15,0.0,0.0,-2.0,-2.0,-2.0
743,74.0,0.978439333333,9.64691666667,0.985926313333,0.00279407576646,0.000687846755556,0.141195984115,-0.135218834129,0.330503705621,0.410315617311,-1.5,-1.5,-1.5,-0.0499318443333,0.0129750576667,0.00414530433333,0.00201283186977,0.00171924726651,7.86098895493e-05,0.695194991855,0.706647158131,-0.645412202855,-1.5,-1.5,-1.5,-1.91904706667,-41.9133496667,18.685913,0.00649494170798,0.0318364841109,0.0913207909227,-0.159700636552,0.705710867875,-0.369198636844,-1.5,-1.5,-1.5
744,74.0,0.839258833333,9.72188333333,1.31933086667,0.00250631223427,0.000810528249556,0.0577244788434,-0.550350114622,0.647691886711,0.362393435951,-1.5,-1.5,-1.5,-0.0360819496667,0.027837118,0.00720214833333,0.000210559659305,0.000665786461071,0.00012441025596,0.595277343769,0.699695570213,-0.36698746247,-1.5,-1.5,-1.5,-2.0652771,-41.9464115,18.5287475,0.0225898194608,0.0101422019722,0.0603520292223,-2.17145106062e-15,-1.05829574304e-13,-2.1703828761e-14,-2.0,-2.0,-2.0
745,74.0,0.95291138,9.603846,1.21444194333,0.0105502863316,0.00630220003467,0.0675820165854,0.551526860375,-0.585781376347,-0.393131932599,-1.5,-1.5,-1.5,-0.017959595,-0.00881449333333,0.0379486083333,0.000516006875792,0.00160789379291,2.12259306546e-05,0.676049447907,0.377388053824,-0.707100962992,-1.5,-1.5,-1.5,-1.78426106667,-41.8116243333,18.319194,0.0025026714174,0.0361081376042,0.003067637792,0.702669004561,0.240559201506,0.707106781187,-1.5,-1.5,-1.5
746,74.0,0.854405713333,9.69596366667,1.27226763333,0.00712104971386,0.000779819276222,0.0245190943967,0.196309343124,0.5210545452,0.404676537361,-1.5,-1.5,-1.5,-0.0305836996667,0.0260009771667,0.0271606446667,0.000167731257112,0.00127697230615,0.00013240939544,0.707106045006,0.625972240493,-0.157932451957,-1.5,-1.5,-1.5,-1.82291666667,-41.971842,18.68337,0.0191826594207,0.00834683888267,0.0511860255547,-0.705497889959,0.706515002071,0.706503652997,-1.5,-1.5,-1.5
747,74.0,0.733968083333,9.71630866667,1.2814433,0.00269724528299,0.00154898610822,0.0174170351953,0.323143184985,-0.637181709345,0.0814665265033,-1.5,-1.5,-1.5,-0.0183614096667,0.002588908,0.02490743,0.000349662008349,0.000461998450333,0.000173234428481,0.0485187255892,-0.611798664399,-0.678418804814,-1.5,-1.5,-1.5,-1.85546876667,-42.0893346667,18.201701,0.0336455851523,0.00681468876356,0.0135139624187,-0.706959992188,-0.692456099101,-0.702631566264,-1.5,-1.5,-1.5
748,74.0,0.731175733333,9.68679283333,1.3671824,0.000894414657096,0.00338193548439,0.0580987464451,-0.703705501371,-0.669382725034,0.671926961695,-1.5,-1.5,-1.5,-0.00126647966667,0.0227457673333,0.0124918621333,0.000862554160816,0.00272725579545,0.000124083262318,-0.707106781187,-0.241192617425,-0.519383490826,-1.5,-1.5,-1.5,-1.69423423333,-42.0862833333,18.357849,0.00916627980444,0.0368653642616,0.0411692004087,-0.702260346747,0.249432240897,0.542169783607,-1.5,-1.5,-1.5
749,74.0,0.761093133333,9.68839,1.10477703333,0.00990645448627,0.007388340606,0.284078627613,0.184352902383,-0.530240537914,0.58561103478,-1.5,-1.5,-1.5,-0.040557862,0.0355733233333,0.012084961,0.00367752564902,0.00343495494687,0.000525972004558,0.0854896625992,-0.412812831185,-0.29786387235,-1.5,-1.5,-1.5,-1.793670675,-41.9094085,18.12896725,0.0162125832078,0.00619367257275,0.0393192382367,-1.15312811496,-0.392689301863,-0.983767496784,-0.667885085682,-1.49011701853,-0.824806002962
750,75.0,0.858795166667,9.66565466667,1.12710571,0.00163010964909,0.00256724221089,0.0159826184698,-0.260836523109,-0.68327821788,-0.168898250837,-1.5,-1.5,-1.5,-0.00472513933333,-0.0120747884867,0.0210469567667,0.000804478941257,8.52967816063e-05,0.000127218880496,0.70686120946,0.0980224524205,-0.453859912265,-1.5,-1.5,-1.5,-1.76773075,-41.8395995,18.158722,0.0026129425773,3.725271225e-05,0.132439222084,0.0,1.74624323852e-12,1.4684713817e-14,-2.0,-2.0,-2.0
751,75.0,0.849624636667,9.67603066667,1.12551372,0.00201980247789,0.00101776563622,0.0155095328394,-0.0264772827759,0.700411980735,0.428133176772,-1.5,-1.5,-1.5,-0.0401560456667,0.03740437718,0.00292460116667,0.000598327707352,0.00103988464299,0.000248899118209,0.302913184871,0.1413391028,0.403130469463,-1.5,-1.5,-1.5,-2.0467123,-41.970317,18.0455526667,0.0147650918757,0.036548710782,0.0664722406269,-0.299029626901,-0.231586724045,-0.587194455728,-1.5,-1.5,-1.5
752,75.0,0.8994751,9.6786195,1.0882187,5.165153161e-05,0.00010358150625,0.0753910462205,-2.32457262537e-14,2.61835190184e-13,-1.25701905059e-15,-2.0,-2.0,-2.0,-0.02081298815,0.0257873525,0.0051651001,0.000689607339783,0.00308999989563,2.39164219773e-05,0.0,0.0,0.0,-2.0,-2.0,-2.0,-1.7537435,-41.9311523333,18.1579586667,0.0343073247149,0.00609234648956,0.0672274685582,-0.707070788894,-0.145683550406,0.570642521839,-1.5,-1.5,-1.5
753,75.0,0.88033549,9.659678,1.16020713333,0.00537902045427,0.00424693144867,0.0410042977209,0.0976101148298,0.494423092359,0.706438803281,-1.5,-1.5,-1.5,-0.0204111736667,0.0237630216667,0.0188039143333,0.00101302508967,0.00153367800344,0.000237880633487,0.512408821564,-0.706591547537,-0.474108798608,-1.5,-1.5,-1.5,-1.91955566667,-42.030843,18.283081,1.55214548222e-06,0.00549528508067,0.00968723729067,4.01332000479e-05,-0.0102991237698,5.41274190152e-14,-1.5,-1.5,-1.5
754,75.0,0.979633325,9.6113205,1.339473725,0.00347618204849,0.00045539378225,0.00917565493808,-0.0529008527733,0.92219456645,0.0704182118065,-1.80448680153,-0.87641097726,-1.11380582528,-0.01103591925,0.04106903075,0.02639007625,4.53507963144e-05,0.00319918346008,0.000127468089145,-1.12120842962,0.708422913845,-0.481085189057,-0.691057646035,-0.892864072809,-1.38450083061,-2.017974875,-41.99180575,18.58787525,0.00470376016945,0.0226815748712,0.0407470706542,0.133209924309,0.449316230078,0.490285932683,-0.996298805241,-1.42502968486,-1.37546985112
755,75.0,1.0908966,9.5851808,1.31828614,0.00706370632216,0.00207229592536,0.00526741785307,-0.354477736893,0.086756044839,-0.290042415042,-1.70824034078,-1.57288604644,-1.5879289272,-0.0125030518,-0.00070800772,0.02605896002,2.77206853714e-05,0.000303198732234,0.000343707525408,0.253995426647,-0.0230585583269,-0.480342212587,-1.50502786687,-1.64676347322,-1.67254135742,-1.9397736,-41.78314225,18.67637625,0.020048316384,0.0260514715852,0.0469763499607,0.421397394184,0.150378837973,0.448505062352,-1.12059044351,-1.80075462705,-0.955143488498
756,75.0,1.00356037667,9.617401,1.19370525,0.00201293584546,0.00310205164067,0.0781831824827,0.586951217492,-0.659506027826,-0.22947770479,-1.5,-1.5,-1.5,-0.0313975013333,0.0270182293333,0.0401865643333,0.000658029734258,0.000952538798125,1.10579608486e-05,0.702245890809,0.419264613948,0.689282385243,-1.5,-1.5,-1.5,-1.87937416667,-41.809082,17.919922,0.0278501578821,0.00209237796467,0.0105658531547,-0.535245120615,0.648550379911,0.0222653584603,-1.5,-1.5,-1.5
