,target,lastAccelerometerValues[0]_mean,lastAccelerometerValues[1]_mean,lastAccelerometerValues[2]_mean,lastAccelerometerValues[0]_var,lastAccelerometerValues[1]_var,lastAccelerometerValues[2]_var,lastAccelerometerValues[0]_skew,lastAccelerometerValues[1]_skew,lastAccelerometerValues[2]_skew,lastAccelerometerValues[0]_kurtosis,lastAccelerometerValues[1]_kurtosis,lastAccelerometerValues[2]_kurtosis,lastGyroscopeValues[0]_mean,lastGyroscopeValues[1]_mean,lastGyroscopeValues[2]_mean,lastGyroscopeValues[0]_var,lastGyroscopeValues[1]_var,lastGyroscopeValues[2]_var,lastGyroscopeValues[0]_skew,lastGyroscopeValues[1]_skew,lastGyroscopeValues[2]_skew,lastGyroscopeValues[0]_kurtosis,lastGyroscopeValues[1]_kurtosis,lastGyroscopeValues[2]_kurtosis,lastMagnetometerValues[0]_mean,lastMagnetometerValues[1]_mean,lastMagnetometerValues[2]_mean,lastMagnetometerValues[0]_var,lastMagnetometerValues[1]_var,lastMagnetometerValues[2]_var,lastMagnetometerValues[0]_skew,lastMagnetometerValues[1]_skew,lastMagnetometerValues[2]_skew,lastMagnetometerValues[0]_kurtosis,lastMagnetometerValues[1]_kurtosis,lastMagnetometerValues[2]_kurtosis
1328,133.0,0.512547809167,9.80888508333,-1.96738943333,0.0369723766434,0.00361545820608,0.433799451009,0.216932874265,0.944827087791,0.015080785509,-1.45205719074,-0.162123304124,-1.42091643173,-0.0420583084417,0.0190086358333,0.000405629425,0.0118096167924,0.0220242939266,0.000247687819031,-0.0732948768745,-0.35837381506,0.984672125656,-1.572207691,-1.3557265678,0.0490535558275,-1.39862062,-38.1356812,33.5476688,0.00412072603235,0.00907166707016,0.0290658103418,-0.0641374972263,0.214808787374,-0.0211384584544,-0.499909888155,-1.04968622452,-1.31468569592
1329,132.0,0.389219283583,9.80808389583,-2.3450584475,0.0940483376089,0.00579563116145,1.42601805462,0.40374061348,0.866848755108,0.408404544972,-1.31650065542,-0.437842356069,-1.16153197489,-0.00811650130769,0.034509512,-0.00440039988462,0.0496719469628,0.080265310766,0.00105965089105,-0.212674168361,-0.453202100233,1.16652300335,-1.54818276962,-1.16359930927,-0.0564379758831,-1.55868528333,-37.9519143333,33.9342753333,0.0212424940881,0.0249207245926,0.0840093178699,-1.7857015095,0.0445669549075,1.08376747605,1.19438616293,-1.23321348894,-0.0702379028998
1330,133.0,0.592308045714,9.7904565,-2.02749522857,0.00728277486063,0.0006011779845,0.0937798273881,-0.132840449054,0.502858407386,0.786714126172,-1.66698402519,-1.19001151119,-0.906818913611,0.0301328387143,0.0272761753571,-0.00344630655,0.000680454416208,0.00108119858018,2.06886938513e-05,-0.46369808704,-0.196376215064,0.512070288657,-1.06697367246,-1.44132129025,-1.29384707188,-1.301574725,-38.14659075,33.57505725,0.00471365524948,0.0184848688297,0.0470579108407,0.0992963384187,-0.525829938913,-0.119165015273,-1.00983249683,-1.10693597366,-1.84253788394
1331,132.0,0.493851606471,9.83456141176,-2.02969539524,0.110362567402,0.00899376913436,1.61171145618,-0.0629368479329,0.0803690518645,0.279674311721,-1.54476873929,-1.00573918849,-1.28946136793,-0.0757006487059,-0.020401002,0.0197691072941,0.0510725725261,0.0800149063752,0.00211816804266,0.268291481963,0.0755806185647,-0.0314550288266,-1.57077242556,-1.58114054481,-1.72217122521,-1.42974855556,-38.0716956667,33.6022271111,0.0502536451459,0.0209071469309,0.0532179067388,-0.226148295459,-0.0117641589472,-1.15452261697,-1.59613210827,0.0219356519556,0.866773023979
1332,133.0,0.4531239796,9.8489634,-2.02992045,0.22987372836,0.0184458017682,2.17601513319,0.00224912118896,0.380319989813,0.258926575207,-1.53537330804,-0.977682167741,-1.33147592487,-0.1056404125,-0.0676171478571,0.0175726761643,0.0682478097905,0.156612534146,0.00399177350827,0.4461397158,0.205149333752,0.289689666993,-1.42890040626,-1.57237027615,-1.61963270821,-1.60587855714,-38.0610874286,33.6053031429,0.030833334615,0.0148065186102,0.0919694623084,0.655911660582,0.768801116814,-0.414494412704,-1.07622947845,-0.5215127544,-0.854690171327
1333,132.0,0.38572947,9.84597120833,-2.00786971667,0.0344600884879,0.00564172637381,0.771524100017,-0.0541548149148,0.436776117043,0.182079323646,-1.52157656047,-1.42567675558,-1.25077598615,-0.0766677866667,0.0289891564167,0.0132280982967,0.0264886341159,0.0454980469042,0.000582008503283,-0.0383932319707,-0.355340711392,0.977371470772,-1.63084098117,-1.46309424333,-0.570497289818,-1.57852175,-38.1340026667,33.6936951667,0.0237120571376,0.0307987085746,0.0556638565968,-0.0346928930321,0.608710872776,1.00733659348,-1.69779279527,-0.529566830626,-0.172165569636
1334,132.0,0.351459203308,9.82481907692,-2.48080561731,0.108729129219,0.00723157325965,1.26381442522,0.181618078791,0.536723895894,0.422164593129,-1.50904602109,-0.57367033586,-1.18650770179,-0.0592850901538,-0.0141243536154,0.00541686971538,0.0566693397954,0.0928964074531,0.00309220516357,0.159248698084,-0.122503770365,0.401225000711,-1.67827557898,-1.5922484562,-1.46887953511,-1.3856887875,-38.103485375,33.577347,0.0223304627838,0.0238564832795,0.058247127945,0.657823025212,-0.996631004579,-0.231153970329,-0.633985266136,0.400922715392,-1.29226618591
1335,133.0,0.577266148571,9.78908657143,-2.16064017857,0.00592741647936,0.000212196796745,0.0585554943227,0.172336198725,0.487793601736,0.322106540805,-1.60188306808,-0.0201815335065,-1.20295845823,-0.0149786810714,0.0431627552143,0.00396510531429,0.00219485702383,0.00188164243742,1.5396188086e-05,-0.347168680432,-0.495415950871,1.21967088531,-1.38670244871,-1.13130024448,0.48187009645,-1.277542125,-38.23432925,33.2725525,0.00182117047198,0.0104021000047,0.0247291834532,1.12733144273,0.590883315676,1.15453733227,-0.687223822263,-0.921165878798,-0.66679230029
1336,133.0,0.573912619812,9.8173075,-1.93543241687,0.156936058465,0.0142593870527,1.78240289937,-0.0391175655216,0.427274860136,0.0591313838681,-1.5241404686,-0.921105084764,-1.54721017098,-0.0596059167333,-0.0113901755333,0.00673116007333,0.0466600510373,0.0862366416583,0.00215670125627,0.10775756997,-0.0877481185608,0.668011302932,-1.57869721028,-1.54523678145,-1.14259286416,-1.55203682857,-38.1504601429,33.5174561429,0.0136188827317,0.0279256478776,0.107354766458,0.130961524895,0.789150630053,0.292938735881,-1.47706980934,-0.147130950276,-1.15110155793
1337,133.0,0.444780793231,9.80889765385,-2.23820732077,0.0973706189307,0.00973226596855,1.40012188112,0.185486687946,0.362820091183,0.264318871016,-1.40963491624,-0.516985018618,-1.32921167525,-0.0656292264615,0.0169337333077,0.00142376195385,0.0468702806178,0.0869081469204,0.00178743617093,0.0625904307004,-0.181214554958,0.778403572408,-1.64416599373,-1.59379555252,-1.00014993014,-1.4807565,-38.0835391429,33.5669377143,0.0179325155234,0.0151172216841,0.0392050770356,-0.257085069929,0.0147048662996,-0.245737367873,-1.42218724507,-1.19468401284,-1.66611902304
1338,133.0,0.458199243636,9.80125272727,-2.22269648727,0.0754415132649,0.00572026975347,0.876390712992,0.415712442465,0.303866940496,0.488273780202,-1.1988577515,-0.783936707345,-0.838106216491,-0.0526261772727,0.0570026742727,0.000410600196364,0.0288036344512,0.0486502447892,0.000294073585997,-0.190697614416,-0.469637371304,1.64349946199,-1.48704379677,-1.2585088288,1.65125763123,-1.39490763333,-38.0027771667,33.5276286667,0.040544674399,0.0351703219485,0.0875729359006,-0.85975385786,1.02559365563,0.214765796758,-0.481056054307,-0.37282163693,-0.435902265952
1339,133.0,0.370971673333,9.80163911111,-2.22554695556,0.0468642388922,0.00324794955165,0.348273664252,0.576371072422,0.156021858527,0.445099172821,-1.08236991779,-0.747717179483,-0.950382702522,-0.0447065571111,0.034113567,-0.000924004377778,0.0179305497494,0.0412429860481,0.000382794595667,0.0548458045007,-0.243901166853,0.929824076201,-1.60704218133,-1.48331101273,-0.0100635863693,-1.53839112,-38.2510378,33.5516358,0.0288676507265,0.0110495516998,0.028864077033,-0.018167312485,0.262511800135,-0.0334389578117,-1.23486077038,-1.4707488824,-1.35618033436
1340,133.0,0.443475338,9.8191331,-2.123480213,0.0842775388563,0.00365810182149,0.658749706929,0.502478095592,0.663650824889,0.636053523845,-1.16478114295,0.1150234678,-0.447746568869,-0.00886674320909,0.0621129802455,-0.00680819423091,0.0179159243266,0.031637159097,0.000225471364296,-0.192077857981,-0.438694112623,0.765755480593,-1.31242330302,-1.09842652252,-0.0187025097616,-1.59881592,-38.2733156,33.722534,0.00781789674645,0.00976617739144,0.0981431917312,0.0277557064115,0.759499100006,-0.445757325745,-1.74666788677,-0.684802179293,-0.542303358148
1341,134.0,0.399286908333,9.81027983333,-2.323322305,0.0899962643002,0.0102365220465,0.807621314658,0.328080883966,0.800129536319,0.378766250998,-1.1146896712,-0.0393048698446,-1.25878509873,-0.0321833303333,-0.00145212891667,0.00131607058333,0.0280976725681,0.0532481010099,0.00113874974874,0.0497816087942,-0.179753305294,1.06248393165,-1.64415599852,-1.58744443587,-0.430875890963,-1.54647828333,-38.1637575,33.6926776667,0.02141013877,0.0433358742442,0.0265187222992,0.640114964308,-0.573554904589,-0.264415988083,-1.10454020497,-0.630294218478,-1.21177480639
1342,134.0,0.486624825556,9.79711733333,-2.21996562222,0.0682342882821,0.001069934782,0.328138717158,0.444257313164,-0.190821313993,0.747026524198,-1.22929952606,0.0193701123001,-0.421104953793,0.00375535922222,0.0651940237778,-0.0162607827889,0.0101041424959,0.0147665336917,9.29576323475e-05,-0.391018148252,-0.58134014185,1.21665810484,-1.31785792019,-1.10086844963,0.749357594879,-1.549530025,-38.315582,33.49151625,0.0266131198987,0.011097353612,0.0343737552922,-0.459561503827,0.0379756061189,0.00020346174658,-1.4118166052,-1.23554084483,-1.9996610733
1343,134.0,0.4043510395,9.81243215,-2.294328306,0.0494794199867,0.0066201753518,0.538071606212,0.439507453849,0.638511238522,0.570151815617,-1.07049998827,0.404580490086,-0.96593958218,-0.0545688977273,0.00191775172727,-0.000645030772727,0.0220787922558,0.0447799380153,0.00092896736673,0.0561809738616,-0.196481127148,0.980927428679,-1.56086877779,-1.50455380622,-0.472495130196,-1.7247518,-38.1978355,33.4963476667,0.011708793878,0.0148541882129,0.0517126251982,-0.0793624335795,0.304535320893,-0.58207833655,-1.38584106504,-1.14571459151,-0.483980361549
1344,134.0,0.490443645714,9.83779585714,-2.10782731536,0.133293591993,0.022443627508,1.74920847382,0.306274595309,0.186824117956,0.363213625892,-1.2242907103,-1.21777385361,-1.35253140462,-0.0775440749286,-0.0134680585714,0.01329803475,0.0551411216393,0.113968397689,0.00189522358695,0.18545700549,-0.0767716350025,0.567510131524,-1.61121441407,-1.66655609456,-1.38766677678,-1.74306233333,-38.2026668333,33.7788898333,0.00558146894627,0.0291449098735,0.0701702293555,1.08787886489,0.270634775177,0.79348801276,-0.436727462085,-0.653358518998,-0.326122673425
1345,134.0,0.476071871538,9.81663038462,-2.02156536385,0.0875361541806,0.0110735366354,1.3223051278,0.136007027563,0.641929861892,0.337344950447,-1.39925670302,-0.290175125188,-1.29305782504,-0.0801016006923,0.00969637261538,0.0081024169,0.0369832635327,0.0765501220479,0.000882676287578,0.021692232879,-0.253893889266,1.11462129432,-1.60788844485,-1.52985122206,-0.371525839252,-1.63574218571,-38.1286621429,33.6231777143,0.0339254246037,0.0280960416064,0.157020426455,0.368995566063,-0.657292110282,0.424455701966,-1.77419836338,-0.149774574017,-1.2712949582
1346,134.0,0.473146051,9.7844361,-2.35654145,0.0677630652969,0.00196196262769,0.45246638456,0.703382317597,-0.158930627279,0.50267802547,-0.696591278196,-1.19950305273,-1.07392965055,-0.0049560539,0.0487182576,-0.00861663828,0.0227249797343,0.0410154719701,0.000373016878484,-0.224463497786,-0.446326830874,1.39726186801,-1.55954739932,-1.35695093203,0.537936305779,-1.72821048,-38.0718992,33.5086062,0.0104024970268,0.00538986732096,0.0508496521282,-0.266177788201,-0.305793542545,0.951474594086,-1.0675768532,-1.19950973721,-0.548733530294
1347,134.0,0.482581003767,9.81984925,-2.25959884686,0.226730661261,0.0309261623411,2.66140528298,0.258413960234,0.287305969977,0.502778026448,-1.24539146901,-1.14237696444,-0.965445073587,-0.0460401267857,-0.0172195434286,0.00954764217857,0.0828527299374,0.164353746618,0.00294373131763,0.129516034707,-0.115725406885,0.729263176225,-1.61079127124,-1.61308221448,-1.14902360516,-1.83127268571,-38.1103515714,33.76661,0.00839616118966,0.0323573068337,0.141435964072,-0.285007017111,1.08852950547,-0.362800559167,-0.756593398782,0.0698574721528,-1.53225819718
1348,134.0,0.4248085,9.804498,-2.33827721667,0.0438692518605,0.00204874405733,0.166236287135,0.56418722528,-0.756321375552,1.14144745039,-0.950993277195,-1.04829859526,0.0492716319682,0.06274986325,0.10900497325,-0.0229110718125,0.00498083362486,0.00741230202588,7.84174761092e-05,-0.409280095395,-0.642563286134,0.745763014018,-1.03470818738,-0.808231471862,-0.831769232619,-1.7162323,-38.15956075,33.52622975,0.0101891056121,0.0392430770837,0.00967321374119,-0.710732217335,-0.348205900732,0.495522303126,-0.884536213652,-1.07839991198,-1.36775036399
1349,134.0,0.299871172857,9.74482078571,-3.03401731429,0.043204596715,0.0026539807197,0.347808204429,0.724882422615,-0.717675645654,0.280738382381,-0.843382819108,-0.49652116205,-1.39744260327,0.006099697875,0.06349659125,-0.0115365981875,0.0288005609269,0.0399079806535,0.000187091859996,-0.240599507374,-0.409957080559,1.16409489855,-1.37841633684,-1.32342336264,0.245353162404,-1.65161132,-38.0541986,33.7719728,0.0171499402179,0.0219079159778,0.0322521081086,0.175510826769,0.255645755082,0.364064428994,-1.76248073252,-0.693223007673,-1.44181795211
1350,134.0,0.2798057555,9.817937575,-2.778516362,0.141568347196,0.0193832481302,1.95576038471,0.0618810481097,0.494508208941,0.481951157015,-1.32248311742,-0.0975194678716,-1.06186827583,-0.0434095581111,-0.00247022933333,0.0246632888333,0.0998950912279,0.183544161357,0.00384093980672,0.0629128429886,-0.155425483498,0.664808185556,-1.73703387955,-1.75519326999,-1.23428016769,-1.76874795,-37.9269915,33.81958,0.0232826092827,0.0200819488622,0.0956741800093,0.544070384118,0.997293941308,-0.159349157428,-0.544998078427,0.0502341244851,-0.871738117618
1351,135.0,0.631450107143,9.79865592857,-2.00049046429,0.0233330832793,0.0165510858237,0.236419639945,0.595949145248,-0.399560801596,-0.104069170978,-1.20437273954,-1.23682489285,-1.36563742156,-0.0516984720444,0.0533142090556,0.0122519599611,0.00256640854336,0.00306967627257,0.000234698313077,0.687924521422,0.372276407021,0.17355323834,-0.638978879096,-1.07065491078,-1.32966459906,-1.45339965,-38.35792525,33.488846,0.0121496907005,0.0120505744837,0.091978754648,-0.032590705544,0.892121809925,6.65305592929e-05,-1.38340748526,-0.91765701821,-1.99968365478
1352,135.0,0.544078351875,9.8419851875,-1.80659676563,0.0199908684845,0.0234231717939,0.382607751953,0.501671543958,-0.40991217954,-0.0504290586845,-1.07084350673,-0.244317967922,-1.14558066029,-0.05337829522,0.0336858112333,0.0157343547467,0.00903059033828,0.00668373342701,0.000437979653481,0.382476524801,-0.00119012080883,-0.0993521026421,-1.43055265002,-1.3399200424,-0.785087300223,-1.64744058889,-38.118659,33.5011802222,0.0239411968033,0.0447507459784,0.0593512607146,0.0392140879968,0.153018553457,0.557429575102,-1.15313077301,-1.30350516165,0.820163252035
1353,135.0,0.593986513,9.81626135,-1.81145781,0.00311105062587,0.0025778267151,0.0768925036792,0.0758646314687,-0.368658593717,-0.0714439822528,-1.11795312577,-0.865070847271,-1.20757405617,-0.03856048588,0.039303588446,-0.00409851073,0.00107898891731,0.00132350503494,4.99092593991e-05,0.393731806089,0.410414896509,0.182554724355,-1.36256811056,-1.31147806954,-1.18288697594,-1.5786743,-38.28949,33.600769,0.00520851387262,0.0249768865756,0.0967845945168,-0.411341684918,-0.422469999749,-0.0257624991259,-1.06175449132,-0.980094211844,-1.43891995725
1354,135.0,0.623414606,9.78706825,-2.04882508,0.0117066709499,0.00495561499716,0.116142775179,0.558042160987,-0.374706036969,-0.0386684824492,-1.0436467083,-0.932343475452,-1.17472148515,-0.0103363034,0.03172912685,5.9509366e-05,0.00276206644581,0.00311988830358,6.65143797322e-05,-0.267190832677,-0.499799572308,-0.334300237677,-1.27520820133,-0.890062545638,-1.04795618166,-1.5802002,-38.2925414,33.7942506,0.0206982743897,0.0245389308174,0.052769144559,-0.382336045821,-0.318357141931,0.371448186739,-1.45678422003,-1.07301644684,-1.21719200222
1355,135.0,0.524114818889,9.83088416667,-1.99371252778,0.00801441117583,0.00697174515011,0.142257163632,0.425628694801,-0.537669735412,-0.267841391349,-0.197096540852,-0.96259348065,-1.37167093776,-0.03171539275,0.0235427861,0.0119094849,0.00306474015331,0.00288030638617,0.000203969155266,0.308095841921,0.528071507472,0.563167744825,-1.35392739504,-1.24542483245,-1.06320282381,-1.63238524,-38.0722042,33.7960816,0.0364243987213,0.020082215665,0.0953839189034,0.585096441615,0.870110632404,-0.038527240561,-0.548657811221,-0.85597495828,-0.499869208351
1356,135.0,0.572652543571,9.80634860714,-1.92579867143,0.0226552869644,0.0169902139895,0.279659943771,0.903273968618,-0.0364963164042,-0.24209918658,-0.0030581221406,-0.566080210244,-1.14619873379,-0.0283290318786,0.01314544699,-0.0084250314,0.00758611218531,0.00608008089896,0.000268226848072,0.173072843305,0.301517802759,0.426615942431,-1.35239625719,-1.0644324208,0.191658884775,-1.62440708571,-38.2204325714,33.605957,0.0283766421665,0.0131040304068,0.0584237937094,0.303251827159,0.040931952788,0.265223988175,-1.71432651445,-1.73012115862,-1.69668345331
1357,135.0,0.628919979,9.80812825,-1.86792756,0.0114408016152,0.00976699386606,0.208424854687,1.00286117427,-0.62071100622,-0.342007919275,-0.323618974612,-0.689514564699,-1.36042073069,-0.0395339966,0.0313629151,0.01007690424,0.00440469274363,0.00330007758606,8.68142224869e-05,0.349955218282,0.509505675351,-0.713089256241,-1.3206787994,-1.13782423076,-1.01522475503,-1.58020022,-38.2919314,33.7463378,0.0323845064603,0.0217556614686,0.0578313375474,-0.721031373405,1.48715971801,-0.831293266604,-0.730365836578,0.233284248745,-0.290458241623
1358,135.0,0.519841874286,9.81387,-1.89537591643,0.0217348189335,0.0223405130736,0.48331168811,1.09217619882,-0.264002350393,-0.323114962812,0.328020856924,-0.275190656541,-1.14716811792,-0.0452564781643,0.0314701622143,0.00815037327857,0.0118997297742,0.00971266507679,0.000345140303673,0.20254719758,0.368769634459,0.569409124074,-1.3110530794,-1.05001433597,0.169161767912,-1.5260969,-38.1785802857,33.6894441429,0.016194657095,0.0272010925556,0.0344567790633,-1.10238989877,-0.484058200756,0.482495047759,0.268736252076,-1.09198996529,-0.724395977435
1359,135.0,0.534402464,9.795684,-2.18701249,0.0196331994753,0.0098510766734,0.277300269426,0.88440015353,-0.178743685065,0.207973071901,-0.217585354564,-0.596918783461,-1.16685603497,-0.012476834,0.0312881474545,0.00979406183636,0.00860367312858,0.0069468315698,0.000144252343583,-0.0176162687482,-0.118519860314,0.00761393480904,-1.5594549679,-1.49122762131,-0.447354048316,-1.44729615,-38.127645,33.5288995,0.0193744192526,0.0262823402237,0.0567663183239,0.547639822465,-0.00985947027066,0.0987340603603,-0.814164052253,-1.35866595147,-0.95739441642
1360,136.0,0.537512214,9.7990344,-1.94545743,0.00344840986558,0.00164296223704,0.0210366913398,0.872156592982,-0.134580103926,-0.00579815547379,-0.569428290033,-1.61937664726,-1.72894586604,-0.0044784546,0.0240341186,-0.00055541998,0.000125724914994,0.000618822595647,2.20284426501e-05,1.14036212486,-0.193240538702,0.355231546625,-0.230676870902,-1.25979903826,-1.51036333718,-1.4678955,-38.2965083333,33.469137,0.0270890758546,0.00151495583889,0.0227464791687,-0.525032078114,-0.694081884113,0.327383819695,-1.5,-1.5,-1.5
1361,136.0,0.524480966154,9.83522146154,-1.9418652,0.0234770877491,0.00930053630948,0.137526617721,0.538965428499,0.192528596707,-0.215501691969,-1.27982539213,-0.516319256969,-1.29755619365,-0.0177037167692,0.0103525012923,-0.00148714493077,0.00531660585506,0.00235219282575,0.00125505958051,0.280308399338,-0.00991229965253,0.498501681955,-1.55062067566,-1.32036199726,-1.18568077645,-1.48075648571,-38.13324,33.3602902857,0.0255926530868,0.00664894816086,0.0457031618419,-0.653465627352,0.236796985717,-0.802476885009,-0.517180560275,-0.94147828045,-0.652463386838
