,target,lastAccelerometerValues[0]_mean,lastAccelerometerValues[1]_mean,lastAccelerometerValues[2]_mean,lastAccelerometerValues[0]_var,lastAccelerometerValues[1]_var,lastAccelerometerValues[2]_var,lastAccelerometerValues[0]_skew,lastAccelerometerValues[1]_skew,lastAccelerometerValues[2]_skew,lastAccelerometerValues[0]_kurtosis,lastAccelerometerValues[1]_kurtosis,lastAccelerometerValues[2]_kurtosis,lastGyroscopeValues[0]_mean,lastGyroscopeValues[1]_mean,lastGyroscopeValues[2]_mean,lastGyroscopeValues[0]_var,lastGyroscopeValues[1]_var,lastGyroscopeValues[2]_var,lastGyroscopeValues[0]_skew,lastGyroscopeValues[1]_skew,lastGyroscopeValues[2]_skew,lastGyroscopeValues[0]_kurtosis,lastGyroscopeValues[1]_kurtosis,lastGyroscopeValues[2]_kurtosis,lastMagnetometerValues[0]_mean,lastMagnetometerValues[1]_mean,lastMagnetometerValues[2]_mean,lastMagnetometerValues[0]_var,lastMagnetometerValues[1]_var,lastMagnetometerValues[2]_var,lastMagnetometerValues[0]_skew,lastMagnetometerValues[1]_skew,lastMagnetometerValues[2]_skew,lastMagnetometerValues[0]_kurtosis,lastMagnetometerValues[1]_kurtosis,lastMagnetometerValues[2]_kurtosis
1197,28.0,0.758274744706,8.87400991176,5.16833224118,0.0796051375984,0.0310304819195,0.79436951063,0.0724368098223,0.206042826474,-1.32069180304,-1.56175959116,-1.08529926761,1.22375565046,-0.051624971,-0.00323127296471,0.0151735192741,0.0205248328969,0.00172217623999,0.00105157305885,0.665697800356,-0.119864200184,-0.0818348856351,-0.988070028867,-0.851101321151,-0.938933568816,-4.25821943333,-44.0611096667,1.89361572222,0.0162634917331,0.0359274807429,0.0815424524858,0.596483916219,-0.203014883024,-0.536308289119,0.615359232842,-0.656947354181,-0.945409908146
1198,28.0,0.735963519632,8.79849802632,5.08836765789,0.130116576116,0.0372925516161,1.25257827222,-0.339070370911,-0.0980659736596,-1.77924725999,-1.10355420624,-0.424868508103,3.42313700338,-0.0125338896842,-0.00360027135789,0.00781812156316,0.0287236854177,0.00878401827804,0.00345079113221,0.218919585256,-0.48368043762,-0.209214014299,-1.30286629367,-0.942898341467,-0.893263321172,-4.24550374444,-43.9412433333,2.13453506667,0.0148209813087,0.0369673587058,0.0929100093597,-0.391865204465,1.0285759832,0.183281011086,-1.06906322365,0.947306879293,-0.511182570207
1199,28.0,0.734378054667,8.80997523333,5.03560082,0.0462228214899,0.0386509814722,0.646082947632,-0.0575870406621,0.319221485381,-1.77383449674,-1.38139434324,-1.17109335147,2.88642742932,-0.0468231199333,-0.042502848,0.00852864572667,0.0146814324712,0.00586814452801,0.000618113966411,0.34576195893,0.184573233655,-0.333443101138,-1.33928388483,-1.05415457693,-1.11410116302,-4.27856441429,-43.8840592857,1.97078158571,0.003958122562,0.0331519012651,0.0307308805571,0.205685407266,0.162337132799,-0.569102488613,-0.557781928974,-1.2154138792,-0.165565270281
1200,19.0,0.57650852375,8.84354384375,4.7207946625,0.0335645566327,0.0385487209423,0.341886543294,0.325459168055,-0.770711863205,-0.562306515131,-1.23559846969,-0.434470041245,-1.28066899473,-0.00846252428,0.0267211913733,-0.0347178144,0.00256160962238,0.000432451402723,0.00255053181471,-0.164628809248,0.440723924635,0.0237530493979,-1.23186483715,-1.00655976757,-1.74145104666,-4.1294643,-44.0503797143,1.9494193,0.0189987922463,0.0156591274559,0.0451464349065,0.123072493492,1.59092663584,-0.0627016508191,-0.128294977324,1.11899461202,-1.22164185541
1201,19.0,0.481259423091,8.81566009091,4.67210805455,0.189918906594,0.00836928842426,0.208619432763,-0.00463447259065,-0.0239373194362,-0.458692820389,-1.76306162541,-1.15447487406,-1.27253818727,-0.0461897415636,0.000245528636364,0.00318492554545,0.00150457232922,0.00626693432776,0.00205669060865,0.783878825127,0.451648476676,-0.930423773712,-0.506947144155,-1.47775895985,-0.290034622953,-4.04586786667,-44.1889441667,1.98160808333,0.017850154127,0.0116684283471,0.195295002665,-0.600350802124,-0.574292560532,-0.735971037283,-1.10652023493,-0.475658981386,-0.135928909049
1202,19.0,0.60233434,8.85176983333,4.8828595,0.0859349749744,0.0138929361259,0.23451269185,0.260783267388,0.481944174694,-1.1500015748,-1.74017436353,-0.881421052867,0.720192478917,-0.04480870575,-0.0326093037417,0.033992767375,0.00247278809049,0.001642612238,0.00121532707174,0.485068902103,0.247979103698,-0.405847365654,-1.11931598118,-1.09753872035,-0.963091890173,-4.1753133,-44.1630048333,2.02509565,0.0222699887143,0.0242785448551,0.0711409440636,-0.230614340987,-0.261629023347,-1.0891294342,-1.46006370877,-1.10508076061,-0.315232974653
1203,19.0,0.718162981588,8.88358079412,5.16087161176,0.219037217922,0.0671134305588,1.02250284959,-0.278433357106,0.28621502031,-2.43373568393,-1.33844574677,-0.419523628652,5.93867019315,-0.0284872623647,0.00783673407059,0.00539891883529,0.0221754538375,0.00338917901,0.00405965840713,0.359987549223,0.0219667408924,0.311497638942,-1.21065144675,-0.477957880269,-1.33884522479,-4.2041355,-44.0694172222,1.87869598889,0.0127181371018,0.0192493989757,0.0729172559437,0.737164591633,-0.255386916586,0.227444290761,-0.384609960359,-0.852303346587,-1.47564817502
1204,19.0,0.533825467714,8.8962075,4.78999112143,0.201918598785,0.0406902494154,1.08766369208,-0.0611869655405,0.335703025789,-1.6194495827,-1.61965888187,-0.632069880653,1.98096495228,-0.0390331565385,0.00264681341538,0.00696446377692,0.0038769277826,0.00543948083805,0.00652506246535,0.574476524254,0.792893099052,-0.490403986484,-1.16194707466,-0.013469658429,-1.21654428768,-4.25618491667,-44.0923058333,2.289327,0.0041068784694,0.0640934302608,0.0812265900158,-0.0933220034513,-0.193533099387,-0.308779742946,-0.979329224274,-1.57777473488,-1.54398086568
1205,19.0,0.5496915175,8.85695391667,4.89661794167,0.103291948356,0.0130067587089,0.10867821172,-0.0399409436905,0.431378644281,-1.17873164323,-1.79418802282,-0.980694274324,0.040375667084,-0.0191504738182,0.00340964573636,0.0180643256818,0.000969572379772,0.00197277457529,0.00118170587801,0.792855060977,1.23047331362,-0.590570683172,-0.60395279701,0.481050930217,-0.591512578293,-4.1404724,-44.0559388333,2.16522218333,0.00206501235973,0.00963039429881,0.119483249586,0.70418742748,-0.494974980517,0.761794871724,-1.47833358265,-0.962584298031,-0.291702219012
1206,19.0,0.602768706,8.8760568,4.96860425,0.111779141083,0.0143845353012,0.107087503825,-0.00110850167878,0.0834468524309,-0.627692701866,-1.77578333778,-0.685933086087,-0.970429889985,-0.03196182235,-0.01109542859,0.020148468045,0.00175193653185,0.00128842778379,0.0013037279201,0.530569262409,1.00212608543,-0.557866574025,-1.0754253671,0.635388030766,-0.877128577369,-4.12267051667,-43.906911,2.56703693333,0.0115626824384,0.024019844538,0.0264593886866,-0.402244734972,-0.0106434228393,0.344245324477,-1.38390502661,-1.32512242663,-1.15061176484
1207,19.0,0.568733213812,8.85804934375,4.82757665,0.0932780083303,0.0216310900735,0.323697937888,-0.20658717675,0.758130005056,-2.00286089743,-1.46157795567,-0.29236097006,3.76016365483,-0.0158176419031,-0.006827354465,0.00243759185,0.00399085406728,0.0013048281084,0.00235670624047,0.458789227753,0.822701749673,-0.286743196371,-1.25587886372,0.534471287799,-1.17454011719,-4.125404375,-44.087028375,2.22530365,0.0096088915665,0.0191667881697,0.0359193331877,0.380478011988,-0.0182451286187,-0.774726834741,-1.00069042568,-0.879232600011,-0.669826879785
1208,19.0,0.589201792143,8.88150896429,4.84998862857,0.0716778584871,0.0157412921686,0.300785205402,-0.125207845062,0.346225993173,-1.38135495756,-1.74912906092,-0.825105451328,1.47478273583,-0.0480488364286,-0.0112043108957,0.0350276401786,0.00302290142382,0.00064784932052,0.0017334727379,0.65872684778,0.469246849242,-0.777459453196,-0.931001906668,-0.146091089703,-0.567149433259,-4.1638692,-44.3178811667,2.14589436667,0.010525816849,0.0344863234718,0.0517967953948,0.600152485128,-0.151070220359,0.872264204462,-0.908743953483,-1.1067852491,-0.176304626796
1209,19.0,0.6372286425,8.860342625,4.95085649167,0.0909011209361,0.00950026165005,0.102550397945,0.0606386696516,-0.250609240696,-0.608936379913,-1.71096176682,-0.821697345603,-0.687142854969,-0.0402247110833,-0.0385157267833,0.0122057597,0.00239981485137,0.00126951123901,0.00114662547339,0.657417639268,0.132019742182,-0.225802240803,-0.986750973961,-0.418236349706,-1.19665364729,-4.19387821667,-44.1538496667,2.44878136667,0.00477671643665,0.0155450802956,0.046415105792,0.169298282015,0.270822471642,-0.468320294863,-0.958762285664,-1.25041339992,-1.30208962957
1210,20.0,0.76404666875,8.89005559375,5.12847329375,0.137051398966,0.0302863910227,0.687202584209,-0.0187396321222,0.23287996625,-1.34299106803,-1.64034674833,-0.331857323797,1.62683624547,-0.03696346375,0.01363563545,0.008237838935,0.0194611245184,0.00162797306619,0.00184731400585,0.489081228798,-0.0833131260523,-0.16276338067,-1.21816607447,-1.17270229728,-0.804853675828,-4.03995515,-44.149017375,1.8907547125,0.0120204187868,0.0399421615425,0.0465238897612,-0.245417423067,0.821407436312,0.515784736389,-1.51441636392,-0.796973703223,-1.19629469202
1211,20.0,0.720759997273,8.86221031818,5.10085921818,0.0714968888807,0.0231357080226,0.126105399019,0.126697534087,0.188872839198,-0.443625356031,-1.68405922647,-0.66272924719,-1.16982800189,-0.0546236901818,-0.0105244028309,0.0197323884818,0.00555995768564,0.00172222269892,0.000319771758392,0.346998739319,-0.122765900948,-0.650804144835,-1.23569988544,-1.23099700158,0.0494474595357,-4.1931152,-44.1955563333,2.10596723333,0.0171580628665,0.00459382667789,0.0486960808767,0.327215784829,-0.520359658441,0.674992331803,-1.11190465849,-1.10931378535,-1.25469573354
1212,20.0,0.692966249118,8.84304270588,4.88203879412,0.227250628594,0.0302166881049,1.10407461315,-0.301749056979,0.0506279370578,-1.54748632725,-1.46203656313,-0.294632305603,2.24166914776,-0.037804603325,0.026841640375,0.013620376625,0.0111248674864,0.00206692685002,0.0026929706168,0.827690373574,0.57804794891,0.304687186565,-0.745218237545,0.205667796361,-1.28438574436,-4.10122346667,-44.2318387778,2.01009117778,0.00775470410518,0.0102599887184,0.196117912979,-0.420791342568,0.303897693424,1.30102064418,-0.537696024272,-0.263236062616,0.953959070073
1213,20.0,0.512534237778,8.91105988889,4.98349163333,0.080806082556,0.015209342063,0.176734282236,0.654709823862,-0.0533917070506,-0.314468097036,-1.21933376867,-1.01904281258,-1.29884256316,-0.0550198024444,-0.0207333037933,0.00762939473333,0.002497644295,0.00202175357076,0.000816646350391,0.303222583078,0.500090992341,-0.284005426113,-1.08208877484,-0.789282138239,-0.991945401022,-4.200363075,-44.0265655,2.679824825,0.0154522699339,0.00976518099275,0.0237037546999,-0.190133421554,0.608226678241,-0.231732048975,-1.75064161475,-0.915942460157,-1.69724086571
1214,20.0,0.744426468,8.8383709,5.18570966,0.122036634781,0.0293195459545,0.329621299148,-0.248845689142,0.4608802253,-0.897378969448,-1.58735334587,-0.138625563313,-0.231883617013,-0.0344411214667,-0.00772705064,0.00119323723333,0.0134102154413,0.00327580368603,0.00156674236314,0.467193411572,-0.0657843265355,0.0665985157036,-1.27283480136,-0.732811381585,-0.999007990921,-4.14624892857,-44.105966,2.12249755714,0.00451472458825,0.0462378779077,0.13481027618,1.99530651714,-0.66917865417,-0.228294035997,2.06830756194,-0.860694869814,-1.19824186779
1215,20.0,0.568704779091,8.82262063636,4.61663959091,0.0420612816315,0.0169914110619,0.479167605788,0.389272790565,0.39834961039,-1.71271580039,-1.55401342161,-0.818946475156,2.31607686805,-0.0297532515064,0.00191151047273,-0.00525041087273,0.000633935507011,0.0024636222242,0.000610272083859,0.102174485495,0.545094446004,0.1205401062,-0.420677456673,-0.617749257475,-1.27362176776,-4.1269939,-44.147746,2.16471355,0.00865561721035,0.017861588847,0.0182621999529,-0.0635264699018,-0.00491852187895,-0.350100914856,-1.01194505799,-1.27971559958,-1.35594833546
1216,20.0,0.730071000667,8.83470046667,4.95536300667,0.0547561012319,0.0138701530802,0.419073028213,-0.0179315060308,0.976538824571,-1.9171517987,-1.52859934841,-0.104463063255,3.45044834655,-0.0123728436,-0.0161204018333,0.000951131053333,0.00726318118669,0.00160956234457,0.000604326956102,0.447228858323,0.199291510364,-0.162901625194,-1.15439662805,-0.650579292781,-0.56762012696,-4.0622711,-44.004821125,2.268600475,0.0152514147446,0.00741848958636,0.121905315295,-0.257353253035,-1.60302173898,0.500162549294,-1.20895432672,1.31740825945,-0.606530764828
1217,20.0,0.698416573571,8.78306257143,4.91852567857,0.0680343763532,0.0111858109476,0.248014305398,0.0483819496285,0.889447460175,-0.9194120469,-1.67894508589,-0.200426675641,-0.620940760191,-0.0491849463846,-0.0187788746154,0.00678311879231,0.0036899818448,0.00186711567605,0.000380309656613,0.776473226653,-0.0639622728221,0.32577872691,-0.857191296616,-0.738022924175,-1.34426339954,-4.12488667143,-44.3049835714,2.24260604286,0.0101937968938,0.0168687643014,0.0650407105928,0.19058245592,0.0413059016203,-0.84801918665,-1.25997270512,-1.49859399624,-0.522848167764
1218,20.0,0.424266815,8.8143825625,4.5292186625,0.00967109443342,0.00763927858696,0.0735760681239,0.565184078024,-0.346547233143,-0.436287438278,-0.34240913849,-0.635774398913,-1.22065745412,-0.0198688505563,0.0295944208375,-0.018026352125,0.000125705347107,0.00122736740874,0.001026006136,0.507416711692,0.139926782069,0.390349548285,-0.929025612585,-1.35234066748,-1.20510643227,-3.9329529,-44.17305,2.219390875,0.0212533527741,0.0191984396,0.00728003433973,0.00262803603279,-0.81919707143,-0.133859374818,-1.99649671969,-0.844221159604,-0.99601416873
1219,20.0,0.704226906429,8.77007285714,4.77136775,0.0203578276195,0.00884244141494,0.18818374817,0.193836212219,-0.404937883549,-1.68881337089,-1.49382926778,0.216251889314,2.28249054175,-0.0203901016643,-0.00596836629286,0.00248173306857,0.00172327816746,0.000699787585636,0.000233527058335,0.491171506892,0.135328610612,0.156251983249,-0.947016209028,-0.707063490321,-1.17644848078,-4.00891981429,-44.1303797143,2.29078021429,0.0133709353294,0.0125472580431,0.0921461968998,0.589508099168,-0.115186565814,-0.406877306903,-0.169770565095,-0.578412124632,-0.694074800668
1220,21.0,0.704824449375,8.8377123125,4.92792321875,0.0314037706931,0.00793934931746,0.130295382854,-0.259370321812,0.350606916754,-0.269066855472,-1.40871087544,-0.338043426639,-1.37867972651,-0.0246752564971,0.00215777220941,-0.00731703824353,0.00702134873225,0.000659954794279,0.000543221213162,0.396786043848,-0.559996635593,-0.70319635561,-1.43109233444,-0.340879390913,-1.09753870368,-4.07138398889,-44.2464192222,2.37104627778,0.00316068887267,0.026157477604,0.14150228097,-0.028652934496,-0.148506704071,-0.44823475706,-0.00389719549895,-0.258461285931,-1.32870595454
1221,22.0,0.657738817143,8.8500605,4.90074702857,0.0594639671535,0.019023141979,0.484644993187,0.164983031791,0.270197368263,-1.62079925092,-1.59787440228,-0.598075136625,2.33382170563,-0.0484848017857,-0.01600102015,0.0179225377143,0.00631593227327,0.00160716472828,0.000400081604583,0.643078766582,-0.178591645582,-0.0522786267065,-0.961155203182,-1.17455389921,-0.921287275051,-4.15235244286,-44.230216,2.48500281429,0.0126850883773,0.00912210454657,0.0725625657483,0.539575278276,-0.770228782005,0.262262985993,-1.20627664202,-0.65966321789,-0.991607614071
1222,21.0,0.593941422727,8.91941827273,5.12413437273,0.0757494628939,0.0170727805707,0.259015767721,0.0719744387328,0.61692650713,-1.08037592243,-1.58522572684,-0.851692451588,-0.267082812478,-0.0504035945833,-0.0106188455,0.000194549625,0.00430581701853,0.00297626182422,0.000801543538178,0.826392342676,0.55801897632,-0.0570512129038,-0.371238563276,-0.763208363132,-1.07600586524,-4.0486654,-44.2677816667,2.12249755,0.0240721014868,0.0284314267179,0.0398753515502,0.176562794897,0.893160323977,-0.722314651589,-0.796031947429,-0.473796630657,-0.353021818016
1223,21.0,0.598678587778,8.81401561111,4.68279008889,0.0339283096108,0.0019514886361,0.0372930637385,0.451316820511,-0.165960155678,-0.830791038604,-1.49865468672,-1.56319297465,-0.126806490428,-0.0433553062222,-0.0196499294222,0.0176747641333,8.98297286374e-05,0.000360170466304,0.000249413054407,-0.880655298876,-0.195757793456,-0.590140225064,0.151449086178,-1.15335227739,-0.923335025423,-3.931427025,-44.0841675,2.4608612,0.0111997355899,0.0350735414982,0.0220809283299,-0.0674424846089,-1.01639486777,0.82296297233,-1.3889231481,-0.79221664384,-0.991668006265
1224,21.0,0.626119337143,8.88629371429,5.05508532857,0.0893430757117,0.0388665624908,0.24083990407,-0.170947806795,-0.162071915781,-1.27885685325,-1.53746903589,-0.376450020126,0.860462344999,-0.0266712734286,-0.00456891757143,0.000823974975714,0.00806707701078,0.00228434227916,0.00104833415254,0.36353496405,-0.197836020665,0.213929670731,-1.11497192797,-1.12616961332,-1.30217172603,-3.88412475,-44.1426593333,2.35951745,0.00597811864466,0.0308815482592,0.0853360431364,-0.0299295944183,-0.140569622157,-0.48303893492,-1.50395971451,-1.60996941088,-1.05465099247
1225,21.0,0.508884777273,8.82849672727,4.62751770909,0.0782504873716,0.0212983628873,0.264004790916,0.266801038535,0.626859776074,-0.964976091086,-1.53173670317,-0.719195072707,-0.457085065339,-0.02821731575,0.005062103125,-0.0241343180833,0.0011713772435,0.00344455261812,0.00174896906027,1.83500581522,0.167928366072,-0.0100094973967,2.95176118445,-1.33526250066,-1.49576421465,-3.96575928333,-44.1459653333,2.4017334,0.00132247820218,0.0311882968872,0.139164415417,1.74521621498,0.364462308312,-0.477897768196,1.12172007025,-1.41640821627,-0.778824455123
1226,21.0,0.564486698,8.8412383,4.57905123,0.0197697241233,0.00370337937376,0.0528588438057,0.142979911432,-0.563325220692,-1.40238742671,-1.36893778567,-1.32129190567,0.245146886166,0.008839416475,0.0112060549,-0.0099609376,0.000254659123989,0.000372280483712,0.000496785704516,-0.513071472579,-0.139103142427,0.356565419968,-1.21743534177,-1.47202421434,-1.40280651549,-3.9828491,-44.1333008,2.55950928,0.0267218837099,0.0178490561594,0.0879984447618,-0.761951267364,-0.0375419870227,-0.137091563248,-0.509262967898,-1.31175673274,-1.23136265292
1227,21.0,0.789891556,8.8396464,5.17151286667,0.0880040180066,0.0214958413857,0.29212063093,-0.383807277941,0.750045467233,-0.513293916301,-1.46453965255,-0.316063042582,-0.89550955305,-0.0187215178,0.0167826333,-0.00580851222267,0.0158870064864,0.00208576955405,0.001727038068,0.438584071,-0.354105317448,-0.527085365544,-1.39799779104,-1.17004413699,-0.742445570621,-4.1015625125,-44.0977095,2.20928195,0.025635247837,0.00612955362175,0.077840771875,0.385238740547,-0.822310103019,1.05238215819,0.0197171060467,-1.08985941664,0.399077708226
1228,21.0,0.558604649,8.83330857143,4.63411821429,0.11216877859,0.0228838595658,0.577938229567,-0.0211857157211,0.31295245023,-1.15544098465,-1.59619172779,-0.692140465357,0.430316316509,-0.0319126675143,0.00537872257143,0.00212969062857,0.00252560819552,0.00395025051957,0.00238274218905,0.620320264944,0.267500924306,-0.251773849111,-0.912070524954,-1.46050278336,-1.15183248056,-3.96968297143,-44.109235,2.77273994286,0.00410637198692,0.0257463429806,0.040505504842,-0.0986811196369,0.981473015511,1.06085982386,-0.632016490612,0.327492174821,-0.199890988143
1229,21.0,0.6782045375,8.80107209375,4.85718630625,0.0746992787599,0.0149495685024,0.148166485728,-0.372896605214,0.638243907611,-0.743207516947,-1.55523741142,-0.0570154315065,-0.596869758288,-0.0178804396875,0.0005769731,0.00854587560625,0.00511743234993,0.00174308529852,0.0011028523206,0.701208697855,-0.388125952549,-0.0780249543929,-1.08375409991,-0.969011000999,-0.917689713915,-4.1389465875,-44.067955125,2.4969101,0.00499188451768,0.0189599980864,0.0829132800085,-0.660273672282,-0.688657530412,0.757803886926,-0.732098798964,-1.03207163764,-0.639444961952
1230,21.0,0.38059806375,8.84818075,4.446369175,0.0100136009627,0.00529182819544,0.0403688449151,0.580468969532,-0.542004427744,-0.250023079216,-1.01882138641,-0.751827193501,-0.765547109323,-0.0154380798125,0.03631210324,-0.0160369876875,0.000196983036663,0.00110042570636,0.000964352780999,0.57158190079,-0.116586403063,0.129602535186,-0.223146366942,-1.69811803895,-1.17501059542,-4.031372075,-44.1123965,2.61535645,0.00715720907927,0.00938365713225,0.12603704858,-1.15244729078,0.745694068887,-0.374393580971,-0.668400651951,-0.872125390191,-1.51748608763
